9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.989560440165994315e-01,1.043910109844179866e-03,4.587355604640413930e-08
9.979570893487893501e-01,2.041822243750935229e-03,1.088407459209193723e-06
9.998715908081015069e-01,1.282783865742122102e-04,1.308053246530685927e-07
9.988717231414523390e-01,1.128021698995736828e-03,2.551595514876887772e-07
9.978728590730976400e-01,2.125765400438196003e-03,1.375526463938793684e-06
9.968750274798187094e-01,3.121512494110857162e-03,3.460026070458828673e-06
9.998257649807503755e-01,1.739611912689121502e-04,2.738279807120079435e-07
9.999505105508404990e-01,4.947091992792491179e-05,1.852923127128721690e-08
9.999557686140234658e-01,4.422854336071008793e-05,2.842616463509815642e-09
9.999559902091308405e-01,4.400781053595934832e-05,1.980333670032374956e-09
9.999559995477018681e-01,4.399851652164232617e-05,1.935777235007096275e-09
9.999559999412417355e-01,4.399812519479370153e-05,1.933563898845676996e-09
9.999559999578250258e-01,4.399810871787729908e-05,1.933456916907267633e-09
9.999559999585240222e-01,4.399810802411253772e-05,1.933451848675877759e-09
9.999559999585533321e-01,4.399810799490144780e-05,1.933451612229744455e-09
9.999559999585551084e-01,4.399810799367142043e-05,1.933451601331897138e-09
9.999559999585551084e-01,4.399810799361968366e-05,1.933451600834513022e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600811996338e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810986764e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.989560440165994315e-01,1.043910109844179866e-03,4.587355604640413930e-08
9.979570893487893501e-01,2.041822243750935229e-03,1.088407459209193723e-06
9.998715908081015069e-01,1.282783865742122102e-04,1.308053246530685927e-07
9.999524422068980511e-01,4.754703791828802033e-05,1.075518394779064617e-08
9.999558500191891852e-01,4.414753711346240613e-05,2.443696914674410707e-09
9.999559936396453796e-01,4.400439974601141945e-05,1.960610286012460222e-09
9.999559996922634530e-01,4.399837290946318418e-05,1.934827121799925180e-09
9.999559999473335292e-01,4.399811914796671519e-05,1.933519002229410828e-09
9.999559999580817093e-01,4.399810846327418423e-05,1.933454826530048454e-09
9.999559999585346803e-01,4.399810801339253618e-05,1.933451752483670088e-09
9.999559999585542203e-01,4.399810799445009443e-05,1.933451607845275272e-09
9.999559999585559966e-01,4.399810799365258920e-05,1.933451601133616568e-09
9.999559999585559966e-01,4.399810799361890439e-05,1.933451600825610904e-09
9.989560440166003197e-01,1.043910109844180950e-03,4.587355604641978294e-08
9.979570893487893501e-01,2.041822243750936964e-03,1.088407459209209181e-06
9.969591649116660292e-01,3.037737510855979470e-03,3.097577479183886553e-06
9.959622986740771511e-01,4.031658938256780893e-03,6.042387665664354613e-06
9.949665176470335881e-01,5.023589577992596672e-03,9.892774973951191871e-06
9.939718479126360418e-01,6.013532506061637292e-03,1.461958130272527694e-05
9.929783146521616866e-01,7.001490821468205929e-03,2.019452636970517757e-05
9.919859421733003835e-01,7.987467645298892277e-03,2.659018140008228358e-05
9.909947539365694391e-01,8.971466119826899260e-03,3.377994360337873873e-05
9.900047725809423271e-01,9.953489407643657805e-03,4.173801141510446333e-05
9.890160199487029180e-01,1.093354069081696120e-02,5.043936048029505127e-05
9.880285171095694041e-01,1.191162317007486184e-02,5.985972035670344331e-05
9.870422843840694904e-01,1.288774006401436495e-02,6.997555191607717840e-05
9.860573413662429010e-01,1.386189460833441717e-02,8.076402542260923659e-05
9.850737069456400041e-01,1.483409005509232076e-02,9.220299926826564982e-05
9.840913993286714012e-01,1.580432967198286062e-02,1.042709993453100662e-04
9.831104360593228009e-01,1.677261674163954899e-02,1.169471990369339107e-04
9.821308340392348457e-01,1.773895456095724021e-02,1.302113998074657026e-04
9.811526095471900799e-01,1.870334644043551361e-02,1.440440123741990421e-04
9.801757782580141631e-01,1.966579570354225204e-02,1.584260384434090234e-04
9.792003552609083172e-01,2.062630568609668050e-02,1.733390529936490215e-04
9.782263550772388738e-01,2.158487973567152496e-02,1.887651870899366142e-04
9.772537916777737088e-01,2.254152121101307693e-02,2.046871112129101651e-04
9.762826784994325102e-01,2.349623348147984389e-02,2.210880190875361660e-04
9.753130284615060264e-01,2.444901992649777325e-02,2.379516119963905757e-04
9.743448539814035803e-01,2.539988393503275418e-02,2.552620835629964440e-04
9.733781669899302935e-01,2.634882890507916908e-02,2.730041049911403786e-04
9.724129789460892459e-01,2.729585824316403328e-02,2.911628107464853295e-04
9.714493008514646366e-01,2.824097536386696930e-02,3.097237846672554087e-04
9.704871432641538620e-01,2.918418368935453769e-02,3.286730464911055368e-04
9.695265163122852581e-01,3.012548664892937544e-02,3.479970387857286526e-04
9.685674297071368288e-01,3.106488767859275080e-02,3.676826142710870474e-04
9.676098927558557383e-01,3.200239022062124905e-02,3.877170235215468943e-04
9.666539143738065443e-01,3.293799772315655211e-02,4.080879030365232286e-04
9.656995030965243032e-01,3.387171363980721189e-02,4.287832636685851386e-04
9.647466670913377174e-01,3.480354142926390254e-02,4.497914793983355400e-04
9.637954141686275733e-01,3.573348455492598996e-02,4.711012764456498744e-04
9.628457517927534459e-01,3.666154648453972403e-02,4.927017227072071331e-04
9.618976870926416733e-01,3.758773068984794935e-02,5.145822175105305022e-04
9.609512268720747930e-01,3.851204064625073781e-02,5.367324816750627340e-04
9.600063776196531284e-01,3.943447983247653360e-02,5.591425478710626389e-04
9.590631455184691623e-01,4.035505173026371351e-02,5.818027512674071953e-04
9.581215364554882541e-01,4.127375982405188243e-02,6.047037204596488087e-04
9.571815560306466963e-01,4.219060760068331362e-02,6.278363686699110031e-04
9.562432095656764330e-01,4.310559854911329841e-02,6.511918852104963415e-04
9.553065021126672107e-01,4.401873616012985657e-02,6.747617272032939602e-04
8.955662854635477732e-01,4.216158720979626406e-02,6.227212732665493577e-02
8.965388829978848673e-01,4.301499190805020689e-02,6.044612509406514095e-02
8.974557278677101069e-01,4.386851579914018140e-02,5.867575633315129380e-02
1.413744451134422986e-01,7.038218829951378187e-03,8.515873360566060812e-01
2.120586071392315062e-03,9.119772966609904100e-05,9.977882161989400922e-01
3.484745715618253596e-04,1.013576891120975415e-06,9.996505118515475186e-01
3.292268677910348946e-04,1.477010797906508168e-08,9.996707583621005089e-01
3.290181991837759588e-04,3.732851668547796529e-09,9.996709780679654544e-01
3.290159370072006100e-04,3.610931294551653776e-09,9.996709804520607090e-01
3.031881633463193865e-02,3.326232573704575680e-07,9.696808510421105476e-01
5.998839250398889655e-01,1.303819456531581500e-05,4.001030367655453723e-01
9.739237575852586204e-01,4.111612223245217102e-05,2.603512629250738161e-02
9.988653816583504819e-01,4.383993631852063980e-05,1.090778405329432925e-03
9.999113685780853800e-01,4.399005743132075727e-05,4.464136448506422951e-05
9.999541752853648990e-01,4.399771242629508058e-05,1.827002208956403963e-06
9.999559253631459255e-01,4.399808902486917670e-05,7.654782926435070444e-08
9.999559969089910627e-01,4.399810710036071968e-05,4.983909871980868487e-09
9.999559998338860556e-01,4.399810795214039214e-05,2.058163418648531417e-09
9.999559999534580745e-01,4.399810799171298539e-05,1.938550191070494869e-09
9.999559999583463865e-01,4.399810799353074520e-05,1.933660046345484347e-09
9.999559999585453385e-01,4.399810799361358502e-05,1.933460122684003989e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451949210425478e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451615054544740e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451601393264840e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600834753318e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600811914034e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810972702e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.989560440166003197e-01,1.043910109844177264e-03,4.587355604640397386e-08
9.979570893487893501e-01,2.041822243750926122e-03,1.088407459209189911e-06
9.969591649116660292e-01,3.037737510855968628e-03,3.097577479183837001e-06
9.959622986740771511e-01,4.031658938256773954e-03,6.042387665664269063e-06
9.949665176470335881e-01,5.023589577992596672e-03,9.892774973951086839e-06
9.997447089338290516e-01,2.546719297538531054e-04,6.191364192020894655e-07
9.999470935677297057e-01,5.287037906769202414e-05,3.605320566638365092e-08
9.999556246172285334e-01,4.437168042900158050e-05,3.702343939433136881e-09
9.999559841411213013e-01,4.401383736203650130e-05,2.021515043022489519e-09
9.999559992920038498e-01,4.399877028268335571e-05,1.937714878986995895e-09
9.999559999304659108e-01,4.399813587946614087e-05,1.933653811366050371e-09
9.999559999573695013e-01,4.399810916775817463e-05,1.933461043150999519e-09
9.999559999585062586e-01,4.399810804305497269e-05,1.933452036331205588e-09
9.999559999585524439e-01,4.399810799569895303e-05,1.933451620700059452e-09
9.999559999585559966e-01,4.399810799370518655e-05,1.933451601711794310e-09
9.999559999585559966e-01,4.399810799362093727e-05,1.933451600851458644e-09
9.999559999585559966e-01,4.399810799361765078e-05,1.933451600812738319e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600811014061e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.989560440166003197e-01,1.043910109844177264e-03,4.587355604640381504e-08
9.979570893487893501e-01,2.041822243750926122e-03,1.088407459209185888e-06
9.969591649116660292e-01,3.037737510855968628e-03,3.097577479183825990e-06
9.959622986740771511e-01,4.031658938256773954e-03,6.042387665664247887e-06
9.949665176470335881e-01,5.023589577992596672e-03,9.892774973951120720e-06
9.939718479126378181e-01,6.013532506061637292e-03,1.461958130272512109e-05
9.929783146521616866e-01,7.001490821468192918e-03,2.019452636970496412e-05
9.919859421733003835e-01,7.987467645298878399e-03,2.659018140008190750e-05
9.909947539365712155e-01,8.971466119826899260e-03,3.377994360337825761e-05
9.900047725809405508e-01,9.953489407643604028e-03,4.173801141510350110e-05
9.890160199487029180e-01,1.093354069081690395e-02,5.043936048029388575e-05
9.880285171095694041e-01,1.191162317007482020e-02,5.985972035670195253e-05
9.870422843840712668e-01,1.288774006401434240e-02,6.997555191607568762e-05
9.860573413662429010e-01,1.386189460833436686e-02,8.076402542260723082e-05
9.850737069456382278e-01,1.483409005509224096e-02,9.220299926826270892e-05
9.840913993286714012e-01,1.580432967198280164e-02,1.042709993453070982e-04
9.831104360593244662e-01,1.677261674163948654e-02,1.169471990369305904e-04
9.821308340392330694e-01,1.773895456095711531e-02,1.302113998074615284e-04
9.811526095471900799e-01,1.870334644043541647e-02,1.440440123741949493e-04
9.801757782580141631e-01,1.966579570354218265e-02,1.584260384434045240e-04
9.792003552609100936e-01,2.062630568609671866e-02,1.733390529936437632e-04
9.782263550772388738e-01,2.158487973567152496e-02,1.887651870899312474e-04
9.772537916777719325e-01,2.254152121101303877e-02,2.046871112129043646e-04
9.762826784994308449e-01,2.349623348147980226e-02,2.210880190875298777e-04
9.753130284615078027e-01,2.444901992649790162e-02,2.379516119963838265e-04
9.743448539814053566e-01,2.539988393503284439e-02,2.552620835629883125e-04
9.733781669899285172e-01,2.634882890507916908e-02,2.730041049911292113e-04
9.724129789460910223e-01,2.729585824316403328e-02,2.911628107464744875e-04
9.714493008514664130e-01,2.824097536386692073e-02,3.097237846672438620e-04
9.704871432641520856e-01,2.918418368935443361e-02,3.286730464910932853e-04
9.695265163122870344e-01,3.012548664892937544e-02,3.479970387857162927e-04
9.685674297071351635e-01,3.106488767859263977e-02,3.676826142710739828e-04
9.676098927558591800e-01,3.200239022062118660e-02,3.877170235215351849e-04
9.666539143738065443e-01,3.293799772315637864e-02,4.080879030365087002e-04
9.656995030965243032e-01,3.387171363980703148e-02,4.287832636685699056e-04
9.647466670913359410e-01,3.480354142926365968e-02,4.497914793983179217e-04
9.637954141686310150e-01,3.573348455492586506e-02,4.711012764456348582e-04
9.628457517927517806e-01,3.666154648453939791e-02,4.927017227071888101e-04
9.618976870926416733e-01,3.758773068984767873e-02,5.145822175105131549e-04
9.609512268720713513e-01,3.851204064625046025e-02,5.367324816750446278e-04
9.600063776196496867e-01,3.943447983247638788e-02,5.591425478710447495e-04
9.590631455184691623e-01,4.035505173026364412e-02,5.818027512673896312e-04
9.581215364554882541e-01,4.127375982405181304e-02,6.047037204596294015e-04
9.571815560306466963e-01,4.219060760068323729e-02,6.278363686698931138e-04
9.562432095656746567e-01,4.310559854911314576e-02,6.511918852104778017e-04
9.553065021126655454e-01,4.401873616012970392e-02,6.747617272032783477e-04
9.543714384623717129e-01,4.493002392608230061e-02,6.985376115473103473e-04
9.534380231522553428e-01,4.583946534061854317e-02,7.225115071269724767e-04
9.525062604743163019e-01,4.674706389843002324e-02,7.466756272537804131e-04
9.515761544826625284e-01,4.765282309500600694e-02,7.710224223345979629e-04
9.506477090008496056e-01,4.855674642639353639e-02,7.955445727595654958e-04
9.977758676326354825e-01,2.187848659526054045e-03,3.628370783888052489e-05
9.998639668476131392e-01,1.344542582140569585e-04,1.578894172640217007e-06
9.999521226555444509e-01,4.780712145849890302e-05,7.022299826571451241e-08
9.999558366260998810e-01,4.415848800964318683e-05,4.885890525834844577e-09
9.999559930782506711e-01,4.400486083341332834e-05,2.060916051336907437e-09
9.999559996687312768e-01,4.399839232354200855e-05,1.938947355927055758e-09
9.999559999463458748e-01,4.399811996539627429e-05,1.933688268009361438e-09
9.999559999580408531e-01,4.399810849769197213e-05,1.933461781075300602e-09
9.999559999585346803e-01,4.399810801484147751e-05,1.933452038256957741e-09
9.999559999585559966e-01,4.399810799451097916e-05,1.933451619589610011e-09
9.999559999585559966e-01,4.399810799365516418e-05,1.933451601616328568e-09
9.999559999585559966e-01,4.399810799361906024e-05,1.933451600845455380e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600812408688e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810986764e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.999559999585559966e-01,4.399810799361733907e-05,1.933451600810938374e-09
9.999559999585559966e-01,4.399810799361749493e-05,1.933451600810931757e-09
9.989560440166003197e-01,1.043910109844177264e-03,4.587355604640397386e-08
9.979570893487893501e-01,2.041822243750926122e-03,1.088407459209189911e-06
9.969591649116660292e-01,3.037737510855968628e-03,3.097577479183837001e-06
9.959622986740771511e-01,4.031658938256773954e-03,6.042387665664269063e-06
9.949665176470335881e-01,5.023589577992596672e-03,9.892774973951086839e-06
9.939718479126378181e-01,6.013532506061637292e-03,1.461958130272517361e-05
9.929783146521616866e-01,7.001490821468192918e-03,2.019452636970488958e-05
9.919859421733003835e-01,7.987467645298878399e-03,2.659018140008181263e-05
9.909947539365712155e-01,8.971466119826899260e-03,3.377994360337813564e-05
9.900047725809405508e-01,9.953489407643604028e-03,4.173801141510365018e-05
