9.717918093734578561e-04,9.989878030637188155e-01,4.040512690966011875e-05
4.100797863795049180e-05,9.999480423593162248e-01,1.094966204443761906e-05
1.740565530035919080e-06,9.999876107946559234e-01,1.064863981640672787e-05
8.675149110280690483e-08,9.999892676717353490e-01,1.064557677306505605e-05
1.711320040278400553e-08,9.999893373407533481e-01,1.064554604543823624e-05
1.418102184485292414e-08,9.999893402732243919e-01,1.064554575575860275e-05
1.405756128896103319e-08,9.999893403966834127e-01,1.064554575382430645e-05
1.405236294565912465e-08,9.999893404018809218e-01,1.064554575384779298e-05
7.918301165985807387e-06,9.989817738421949977e-01,1.010307856641933606e-03
1.612463574296640277e-06,9.999775145272182808e-01,2.087300920787435986e-05
2.237041386958575670e-06,9.989775386251537048e-01,1.020224333458850940e-03
1.385571371521799118e-06,9.999776399175958064e-01,2.097451103460167259e-05
8.486146490872999037e-08,9.999891640224422007e-01,1.075111609269420004e-05
1.716706838728418863e-08,9.999893362081958559e-01,1.064662473555605203e-05
1.418465390624122809e-08,9.999893402585624536e-01,1.064555678074406054e-05
1.405772815830138222e-08,9.999893403964063010e-01,1.064554586650655293e-05
1.405237011421832935e-08,9.999893404018738163e-01,1.064554575499942914e-05
3.334046903940888819e-07,9.989893510755244455e-01,1.010315519784221435e-03
1.292781503305715008e-06,9.999778342024595590e-01,2.087301603925982666e-05
8.082612876743174196e-08,9.999891690951330236e-01,1.075007874014650722e-05
1.699584773288808727e-08,9.999893363900183019e-01,1.064661413445765495e-05
1.417743120876390775e-08,9.999893402658951436e-01,1.064555667245305139e-05
1.405742390769911842e-08,9.999893403967118344e-01,1.064554586540226761e-05
1.405235730226627679e-08,9.999893404018880272e-01,1.064554575498831098e-05
1.405214383183170351e-08,9.999893404021011900e-01,1.064554575386155896e-05
1.405213484217532288e-08,9.999893404021118481e-01,1.064554575385010030e-05
1.405213446364885039e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444771076578e-08,9.999893404021118481e-01,1.064554575385002406e-05
3.334044549287645506e-07,9.989893510757622552e-01,1.010315519783349303e-03
3.064253664397429642e-05,9.979903620580925505e-01,1.978995405265607851e-03
8.998175626529802994e-05,9.969924023385672296e-01,2.917615905165698610e-03
7.500001978969002681e-06,9.999520549163135597e-01,4.044508170866728091e-05
3.669426587146833966e-07,9.999886829299358126e-01,1.095012740566052538e-05
2.929582138819447075e-08,9.999893220454965093e-01,1.064865868022018138e-05
1.469791021035327030e-08,9.999893397245241955e-01,1.064557756490510607e-05
1.407936523721739238e-08,9.999893403745573339e-01,1.064554607875619760e-05
1.405328141778717792e-08,9.999893404009607689e-01,1.064554575716125373e-05
1.405218274471881431e-08,9.999893404020621102e-01,1.064554575388345815e-05
1.405213648064089609e-08,9.999893404021082954e-01,1.064554575385029003e-05
1.405213453263713458e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213445061559745e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444716200920e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701663221e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701044159e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
3.044873912536450824e-07,9.123443220483078431e-01,8.765537346429964904e-02
1.213608519975615895e-04,9.988872272630672233e-01,9.914118849313727395e-04
6.370409828999449430e-06,9.999729490411195520e-01,2.068054904824633632e-05
2.943814407896353498e-07,9.999889575082974158e-01,1.074811026522245025e-05
2.598516812343750395e-08,9.999893274208938587e-01,1.064659394064629322e-05
1.455590350229136850e-08,9.999893398876311679e-01,1.064555646291046981e-05
1.407335932336145827e-08,9.999893403807780246e-01,1.064554586312800278e-05
1.405302826447477902e-08,9.999893404012130116e-01,1.064554575495933907e-05
1.405217208284444876e-08,9.999893404020798737e-01,1.064554575386103041e-05
1.405213603169119447e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213451373356115e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444981947085e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444712831152e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444701498612e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444701029270e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
7.918295744653477321e-06,9.989817738476073350e-01,1.010307856647403623e-03
9.069272424826344209e-04,9.971158115837970293e-01,1.977261173720348125e-03
4.080123147122404896e-05,9.999283966078849062e-01,3.080216064173290150e-05
1.756997110893982470e-06,9.999873914438809352e-01,1.085155901144322954e-05
8.769994323827586336e-08,9.999892646493001580e-01,1.064765075423583558e-05
9.667152420883647795e-06,9.989800247173523662e-01,1.010308130225385289e-03
9.483475394656082445e-04,9.970744712878212290e-01,1.977181172719509866e-03
4.255174824570096714e-05,9.999266461260633010e-01,3.080212569116415620e-05
1.830710448421492803e-06,9.999873177311698891e-01,1.085155838643719100e-05
9.080367413630284019e-08,9.999892615456047462e-01,1.064765072219040401e-05
1.728644109785524977e-08,9.999893371463225433e-01,1.064556724130274593e-05
1.418834299310309498e-08,9.999893402656855335e-01,1.064554597233522036e-05
1.405786982178029161e-08,9.999893403963743266e-01,1.064554575603533519e-05
1.405237593931436729e-08,9.999893404018738163e-01,1.064554575387033422e-05
1.405214461513580425e-08,9.999893404021011900e-01,1.064554575385006303e-05
1.405213487514166652e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213446503636646e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444776902577e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444704184468e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444701119102e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
7.918295744653477321e-06,9.989817738476073350e-01,1.010307856647403623e-03
3.821961314833061877e-05,9.979827999920529713e-01,1.978980394795568174e-03
4.119680320771854006e-06,9.999650770022571189e-01,3.080331742238255757e-05
2.124136931806842344e-07,9.999889360098637159e-01,1.085157644566494585e-05
1.277137236320422222e-05,9.989767260247407465e-01,1.010502602895583862e-03
1.817262374221755599e-06,9.999773076881574019e-01,2.087504946440609121e-05
1.029124071428275783e-07,9.999891469882032924e-01,1.075009939254806771e-05
1.792582294414496431e-08,9.999893354598389239e-01,1.064661433783101944e-05
1.421658832971913395e-08,9.999893402267411302e-01,1.064555667420615040e-05
1.405907263132487022e-08,9.999893403950598225e-01,1.064554586540646550e-05
1.405242672223561846e-08,9.999893404018169729e-01,1.064554575498770451e-05
1.405214675477781208e-08,9.999893404021011900e-01,1.064554575386148442e-05
1.405213496524647381e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213446883052978e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444792877916e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444704863417e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444701159137e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
7.918295744653421417e-06,9.989817738476073350e-01,1.010307856647389311e-03
1.612463345801025226e-06,9.999775145274492072e-01,2.087300920787925571e-05
9.428658963395343882e-08,9.999891556348177168e-01,1.075007859038395013e-05
1.756260411151736278e-08,9.999893358232705420e-01,1.064661412822854755e-05
1.420129463515000336e-08,9.999893402420318989e-01,1.064555667219099125e-05
1.405842868353655666e-08,9.999893403957064164e-01,1.064554586539133749e-05
1.405239960861671631e-08,9.999893404018453946e-01,1.064554575498793151e-05
1.405214561315155710e-08,9.999893404021011900e-01,1.064554575386155896e-05
1.405213491717810844e-08,9.999893404021154009e-01,1.064554575385013756e-05
1.405213446680674308e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444784341081e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444704493999e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701149046e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575385006303e-05
1.405213444701009252e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213444700999326e-08,9.999893404021154009e-01,1.064554575384991056e-05
1.405213444700989400e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
