9.757822684073672592e-01,2.421772039028780021e-02,1.120234540022689655e-08
6.198759930131464424e-01,3.801201552687382690e-01,3.851718117095947103e-06
6.415235080556830338e-02,9.358377077178183789e-01,9.941476614413224705e-06
2.877825085226893773e-03,9.971115609633348642e-01,1.061395143815661106e-05
1.215196387823706266e-04,9.998678361495308975e-01,1.064421168624498133e-05
5.130671680918153681e-06,9.999842238387448567e-01,1.064548957495519530e-05
2.294897994888563944e-07,9.999891249668118043e-01,1.064554338840010472e-05
2.312319580353145328e-08,9.999893313311500886e-01,1.064554565425199716e-05
1.443407387189683397e-08,9.999893400201761429e-01,1.064554574965642154e-05
1.406821610684426283e-08,9.999893403860307117e-01,1.064554575367345835e-05
1.405281156952241751e-08,9.999893404014350562e-01,1.064554575384259220e-05
1.405216295743145732e-08,9.999893404020834264e-01,1.064554575384970219e-05
1.405213564744893042e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213449755494731e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444913831905e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444709965467e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701388763e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
3.334044549280645308e-07,9.989893510757622552e-01,1.010315519783345616e-03
3.064253664397342228e-05,9.979903620580925505e-01,1.978995405265607851e-03
8.998175626529706771e-05,9.969924023385672296e-01,2.917615905165719427e-03
7.500001978968949318e-06,9.999520549163135597e-01,4.044508170866771459e-05
8.705854428249988448e-06,9.989521103613958619e-01,1.039183784173716143e-03
3.987266209903331477e-05,9.979531669568932895e-01,2.006960381009908426e-03
1.000416008672310792e-04,9.969552536625968520e-01,2.944704736536494800e-03
1.882827013624578411e-04,9.959583984505337995e-01,3.853318848102989420e-03
3.036939841041850856e-04,9.949626283347876576e-01,4.733677681110440121e-03
4.454006205533924019e-04,9.939679694004349697e-01,5.586629979011895931e-03
6.125541193031932641e-04,9.929744468316533679e-01,6.412999049041958818e-03
8.043315366551506912e-04,9.919820849389420214e-01,7.213583524402351378e-03
1.019934710850567547e-03,9.909909071855408369e-01,7.989158103609240655e-03
1.258589519247989503e-03,9.900009362130651747e-01,8.740474267686492577e-03
1.519545157759330089e-03,9.890121938663708479e-01,9.468260975868924775e-03
1.802073441877640120e-03,9.880247012176640586e-01,1.017322534045922780e-02
2.105468128649537734e-03,9.870384785898876912e-01,1.085605328146309508e-02
2.429044258964781471e-03,9.860535455794291471e-01,1.151741016160911721e-02
2.772137519554085557e-03,9.850699210781049819e-01,1.215794140234025510e-02
3.134103624104746244e-03,9.840876232945477975e-01,1.277827308134818311e-02
3.514317712921078384e-03,9.831066697748758187e-01,1.337901251220225372e-02
3.912173770574220444e-03,9.821270774228127998e-01,1.396074880661104904e-02
4.327084061001994393e-03,9.811488625191649993e-01,1.452405341983562664e-02
4.758478579536052841e-03,9.801720407407035207e-01,1.506948067975971174e-02
5.205804521349310585e-03,9.791966271785422782e-01,1.559756830010762194e-02
5.668525765831191644e-03,9.782226363558869098e-01,1.610883787828293334e-02
6.146122376413859674e-03,9.772500822452968583e-01,1.660379537829035149e-02
6.638090115386153893e-03,9.762789782854284226e-01,1.708293159918699081e-02
7.143939973246350023e-03,9.753093373972554492e-01,1.754672262949676792e-02
7.663197712158020120e-03,9.743411719998334997e-01,1.799563028800914288e-02
8.195403423086127306e-03,9.733744940255434352e-01,1.843010255136864547e-02
8.740111096204126323e-03,9.724093149349432030e-01,1.885057396885317718e-02
9.296888204173518050e-03,9.714456457311049231e-01,1.925746606472254069e-02
9.865315297911035619e-03,9.704834969735794958e-01,1.965118772851202553e-02
1.044498561446840709e-02,9.695228787918999114e-01,2.003213559363014110e-02
1.103550469666284006e-02,9.685638008987244030e-01,2.040069440461319411e-02
1.163649002410453714e-02,9.676062726025200789e-01,2.075723737337349661e-02
1.224757065528167370e-02,9.666503028199420200e-01,2.110212652477483700e-02
1.286838688036962171e-02,9.656959000877766153e-01,2.143571303185151308e-02
1.349858988444481434e-02,9.647430725745692603e-01,2.175833754098379855e-02
1.413784142078989420e-02,9.637918280918803537e-01,2.207033048732887776e-02
1.478581349398898175e-02,9.628421741052098914e-01,2.237201240080089956e-02
1.544218805251900729e-02,9.618941177445976543e-01,2.266369420288199751e-02
1.610665669055294513e-02,9.609476658149074257e-01,2.294567749454015648e-02
1.677892035869859091e-02,9.600028248057841385e-01,2.321825483551886310e-02
1.745868908340541398e-02,9.590596009013362400e-01,2.348171001525906770e-02
1.814568169477976528e-02,9.581179999895150790e-01,2.373631831570257103e-02
1.883962556255613929e-02,9.571780276712237301e-01,2.398234676622115757e-02
1.954025633998018874e-02,9.562396892691118477e-01,2.422005439090566328e-02
2.024731771536738070e-02,9.553029898361832251e-01,2.444969244844765952e-02
2.096056117110548650e-02,9.543679341640645131e-01,2.467150466483044105e-02
2.167974574987930822e-02,9.534345267910725452e-01,2.488572745904961067e-02
2.240463782790091604e-02,9.525027720100325279e-01,2.509259016206919629e-02
2.313501089493501597e-02,9.515726738758489844e-01,2.529231522921707512e-02
2.387064534091665538e-02,9.506442362128678658e-01,2.548511844621648842e-02
2.461132824896218249e-02,9.497174626219954119e-01,2.567120912904282889e-02
2.535685319458442361e-02,9.487923564876206139e-01,2.585079031779350181e-02
2.610702005092364886e-02,9.478689209843307317e-01,2.602405896474733332e-02
2.686163479981505675e-02,9.469471590833959951e-01,2.619120611678919450e-02
2.762050934851884021e-02,9.460270735591107538e-01,2.635241709236882737e-02
2.838346135194140876e-02,9.451086669949004815e-01,2.650787165315692667e-02
2.915031404018425532e-02,9.441919417892590261e-01,2.665774417055712109e-02
2.992089605126074109e-02,9.432769001615092241e-01,2.680220378722955946e-02
3.069504126882640488e-02,9.423635441573992022e-01,2.694141457377421944e-02
3.147258866477089384e-02,9.414518756545133815e-01,2.707553568071843081e-02
3.225338214652752333e-02,9.405418963675198363e-01,2.720472148595119363e-02
1.477769839494955410e-03,9.982166196231933020e-01,3.056105373112623738e-04
6.271527915292721275e-05,9.999236197838055062e-01,1.366493704360466975e-05
6.306251198508261229e-05,9.989237588793009603e-01,1.013178608716103126e-03
3.940492185138795382e-06,9.999751565765606642e-01,2.090293125745080661e-05
4.563639630677169591e-06,9.989751853604750265e-01,1.020250999896284583e-03
1.483668571834440004e-06,9.999775415250933275e-01,2.097480633463025669e-05
8.899230270553964439e-08,9.999891598886098132e-01,1.075111908651029527e-05
1.734100228376109327e-08,9.999893360342355653e-01,1.064662476471326220e-05
1.419197747798351604e-08,9.999893402512404217e-01,1.064555678098127211e-05
1.405803651961528883e-08,9.999893403960972149e-01,1.064554586650643943e-05
1.405238309785654216e-08,9.999893404018631582e-01,1.064554575499939187e-05
1.405214491797606133e-08,9.999893404021011900e-01,1.064554575386171142e-05
1.405213488790782946e-08,9.999893404021118481e-01,1.064554575385013756e-05
1.405213446557443753e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444779178978e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444704304243e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701149046e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
3.334044549280645308e-07,9.989893510757622552e-01,1.010315519783345616e-03
3.064253664397342228e-05,9.979903620580925505e-01,1.978995405265607851e-03
8.998175626529706771e-05,9.969924023385672296e-01,2.917615905165719427e-03
1.774202516640034308e-04,9.959954999179859714e-01,3.827079830349317674e-03
2.920552263228195296e-04,9.949996818383202157e-01,4.708262935356830568e-03
1.834058871593761299e-05,9.999227633262863790e-01,5.889608499699311342e-05
8.467600758283828707e-07,9.999880145125081832e-01,1.113872741780346793e-05
1.180075138286652210e-06,9.989880273447530046e-01,1.010792580107773174e-03
3.150267246638148650e-05,9.979890404974850471e-01,1.979456830049291117e-03
9.085487469539363825e-05,9.969910829596567714e-01,2.918062165645289065e-03
1.783058847900568622e-04,9.959941827315725860e-01,3.827511383635588595e-03
2.929529204143341281e-04,9.949983668547262017e-01,4.708680224858095495e-03
4.339203742396635297e-04,9.940036614407932181e-01,5.562418184967086315e-03
6.003589994144355960e-04,9.930100916997242066e-01,6.389549300858842623e-03
7.914451194407867924e-04,9.920176819670247781e-01,7.190872913532822368e-03
1.006379861727326819e-03,9.910264557301761146e-01,7.967164408093840508e-03
1.244388414108418914e-03,9.900364356543129851e-01,8.719175931581253994e-03
6.404764761766914595e-05,9.998354188293464562e-01,1.005335230381300675e-04
6.699960566119525529e-05,9.988356474581631117e-01,1.097352936176329606e-03
9.985319414082417919e-05,9.978368788103114673e-01,2.063267995549203111e-03
1.616513808131592330e-04,9.968391417846923508e-01,2.999206834493034057e-03
2.514659344671380881e-04,9.958424642942921290e-01,3.906069771242946971e-03
1.559074820453898276e-05,9.999337861389326898e-01,5.062311286149868370e-05
7.205007623421804900e-07,9.999882253366343399e-01,1.105416260282248725e-05
4.431405195076456120e-08,9.999893059640718729e-01,1.064972187500194618e-05
1.533160133519419402e-08,9.999893390799728943e-01,1.064558842627900453e-05
1.410606071087526467e-08,9.999893403477523313e-01,1.064554618954564054e-05
1.405440557817575761e-08,9.999893403998345587e-01,1.064554575828426018e-05
1.405223007922295142e-08,9.999893404020159249e-01,1.064554575389453903e-05
1.405213847368730879e-08,9.999893404021082954e-01,1.064554575385047807e-05
1.405213461655505771e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213445414896230e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444731078095e-08,9.999893404021118481e-01,1.064554575385002406e-05
3.334044549283642217e-07,9.989893510757622552e-01,1.010315519783345616e-03
3.064253664397375432e-05,9.979903620580925505e-01,1.978995405265607851e-03
8.998175626529737942e-05,9.969924023385672296e-01,2.917615905165719427e-03
1.774202516640034308e-04,9.959954999179859714e-01,3.827079830349317674e-03
2.920552263228195296e-04,9.949996818383202157e-01,4.708262935356830568e-03
4.330110591572013459e-04,9.940049742117095244e-01,5.562014729134454744e-03
5.994384899720760305e-04,9.930114022485552194e-01,6.389159261472113216e-03
7.905138293262687493e-04,9.920189902847964536e-01,7.190495885876509174e-03
1.005438192073238382e-03,9.910277618083418449e-01,7.966799999585005149e-03
1.243436753868717775e-03,9.900377394847261758e-01,8.718823761405819148e-03
1.503758029957027315e-03,9.890489451819965971e-01,9.447296788048389557e-03
1.785673175568517398e-03,9.880613999948409942e-01,1.015292682958890413e-02
2.088475307280620447e-03,9.870751242680240178e-01,1.083640042469609203e-02
2.411478844714226837e-03,9.860901376190632783e-01,1.149838353622323686e-02
2.754018871956199089e-03,9.851064589602880339e-01,1.213952216775558528e-02
3.115450518116905793e-03,9.841241065201984384e-01,1.276044296168318826e-02
3.495148356449285024e-03,9.831430978641977347e-01,1.336175377935289003e-02
3.892505821473412828e-03,9.821634499146878472e-01,1.394404426383648830e-02
1.847591055957045411e-04,9.996596508788480051e-01,1.555900155540321217e-04
7.978615922433221025e-06,9.999798939898991712e-01,1.212739417765585896e-05
3.512790626720541433e-07,9.999889880322585523e-01,1.066068868114990808e-05
2.827031960472012120e-08,9.999893260292752606e-01,1.064570040767026637e-05
1.465099062400959254e-08,9.999893398016812540e-01,1.064554732954799901e-05
1.407735144437273128e-08,9.999893403768808087e-01,1.064554576974518008e-05
1.405319623575769755e-08,9.999893404010495868e-01,1.064554575400365212e-05
1.405217915411327874e-08,9.999893404020656629e-01,1.064554575385119636e-05
1.405213632941658188e-08,9.999893404021082954e-01,1.064554575385002406e-05
1.405213452626943039e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213445034740895e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444715072646e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701613425e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701044159e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
3.334044549280656955e-07,9.989893510757622552e-01,1.010315519783345616e-03
3.064253664397342228e-05,9.979903620580925505e-01,1.978995405265607851e-03
8.998175626529706771e-05,9.969924023385672296e-01,2.917615905165719427e-03
1.774202516640034308e-04,9.959954999179859714e-01,3.827079830349317674e-03
1.235809210992295628e-05,9.999378352773359291e-01,4.980663055192335539e-05
5.833468085085602300e-07,9.999883708365193691e-01,1.104581667088790302e-05
3.852858422654829252e-08,9.999893118347938925e-01,1.064963662080772038e-05
1.508789480400873767e-08,9.999893393245498086e-01,1.064558755694370857e-05
1.409579828072725870e-08,9.999893403580196738e-01,1.064554618074570006e-05
1.405397346458885240e-08,9.999893404002679898e-01,1.064554575819791533e-05
1.405221188485163506e-08,9.999893404020336884e-01,1.064554575389378348e-05
1.405213770760731201e-08,9.999893404021082954e-01,1.064554575385040184e-05
1.405213458429902234e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213445279070196e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444725351854e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444702037768e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701059214e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
