5.522734344562606479e-01,4.044955041747010371e-01,4.323106136903826641e-02
5.530180928628756210e-01,4.046432821049825712e-01,4.233862503214180784e-02
5.537352335209769771e-01,4.047916569157404276e-01,4.147310956328254666e-02
5.544256915743543956e-01,4.049406004923457592e-01,4.063370793329979663e-02
5.550902771207790742e-01,4.050900855834277392e-01,3.981963729579315187e-02
5.557297759625320355e-01,4.052400857749650087e-01,3.903013826250277540e-02
5.563449503344446434e-01,4.053905754651527249e-01,3.826447420040267333e-02
5.569365396101222387e-01,4.055415298400220636e-01,3.752193054985573928e-02
5.575052609870077003e-01,4.056929248497920804e-01,3.680181416320008753e-02
5.580518101509167606e-01,4.058447371859293384e-01,3.610345266315385243e-02
5.585768619206604724e-01,4.059969442588943211e-01,3.542619382044518567e-02
5.590810708733532364e-01,4.061495241765561981e-01,3.476940495009071125e-02
5.595650719509824844e-01,4.063024557232529088e-01,3.413247232576454432e-02
5.600294810488044561e-01,4.064557183394806317e-01,3.351480061171484975e-02
5.604748955861071913e-01,4.066092921021901008e-01,3.291581231170288835e-02
5.609018950598720910e-01,4.067631577056738945e-01,3.233494723445397290e-02
5.613110415818457488e-01,4.069172964430280981e-01,3.177166197512602125e-02
5.617028803995176567e-01,4.070716901881669680e-01,3.122542941231526772e-02
5.620779404014877301e-01,4.072263213783783864e-01,3.069573822013397374e-02
5.624367346076901697e-01,4.073811729974014528e-01,3.018209239490831503e-02
5.627797606449298495e-01,4.075362285590117262e-01,2.968401079605847634e-02
5.631075012081666609e-01,4.076914720910975731e-01,2.920102670073572437e-02
5.634204245079804663e-01,4.078468881202145790e-01,2.873268737180474652e-02
5.637189847046266689e-01,4.080024616566024775e-01,2.827855363877081890e-02
5.640036223290850748e-01,4.081581781796504993e-01,2.783819949126429064e-02
5.642747646914940685e-01,4.083140236237999265e-01,2.741121168470600847e-02
5.645328262773438022e-01,4.084699843648675888e-01,2.699718935778862294e-02
5.647782091318002129e-01,4.086260472067800853e-01,2.659574366141983365e-02
5.650113032325110307e-01,4.087821993687051347e-01,2.620649739878401496e-02
5.652324868512420553e-01,4.089384284725688934e-01,2.582908467618919013e-02
5.654421269046764342e-01,4.090947225309475299e-01,2.546315056437608443e-02
5.656405792947031275e-01,4.092510699353212322e-01,2.510835076997574092e-02
5.658281892385076395e-01,4.094074594446806548e-01,2.476435131681177515e-02
5.660052915887734404e-01,4.095638801744745372e-01,2.443082823675210222e-02
5.661722111442872851e-01,4.097203215858888359e-01,2.410746726982401777e-02
5.663292629512376442e-01,4.098767734754472647e-01,2.379396357331518830e-02
5.664767525954857996e-01,4.100332259649230315e-01,2.349002143959118272e-02
5.666149764860779481e-01,4.101896694915535546e-01,2.319535402236837240e-02
5.667442221302629868e-01,4.103460947985481111e-01,2.290968307118887437e-02
5.668647684002683373e-01,4.105024929258798694e-01,2.263273867385175858e-02
5.669768857920837180e-01,4.106588552013543114e-01,2.236425900656208512e-02
5.670808366764884534e-01,4.108151732319449412e-01,2.210399009156656727e-02
5.671768755425591335e-01,4.109714388953896180e-01,2.185168556205152948e-02
5.672652492338778885e-01,4.111276443320366902e-01,2.160710643408536233e-02
5.673461971776666557e-01,4.112837819369385417e-01,2.137002088539483383e-02
5.674199516070508320e-01,4.114398443521791737e-01,2.114020404076992835e-02
5.674867377766670273e-01,4.115958244594341009e-01,2.091743776389900708e-02
5.675467741718073222e-01,4.117517153727514034e-01,2.070151045544147556e-02
5.676002727112985369e-01,4.119075104315502722e-01,2.049221685715097580e-02
5.676474389443018076e-01,4.120632031938301076e-01,2.028935786186799456e-02
5.676884722412137707e-01,4.122187874295806242e-01,2.009274032920578199e-02
5.677235659788486544e-01,4.123742571143922953e-01,1.990217690675919263e-02
5.677529077200725860e-01,4.125296064232566451e-01,1.971748585667081055e-02
5.677766793880526519e-01,4.126848297245535035e-01,1.953849088739394169e-02
5.677950574352863544e-01,4.128399215742170059e-01,1.936502099049667788e-02
5.678082130075660094e-01,4.129948767100780627e-01,1.919691028235599381e-02
5.678163121030290750e-01,4.131496900463754729e-01,1.903399785059538968e-02
5.678195157264438464e-01,4.133043566684321268e-01,1.887612760512390186e-02
5.678179800388711840e-01,4.134588718274901931e-01,1.872314813363860561e-02
5.678118565028414944e-01,4.136132309357015702e-01,1.857491256145693548e-02
5.678012920231824134e-01,4.137674295612688291e-01,1.843127841554892399e-02
5.677864290836256433e-01,4.139214634237307067e-01,1.829210749264371938e-02
5.677674058793211742e-01,4.140753283893905956e-01,1.815726573128813304e-02
9.689386371892739769e-01,2.976599168410291180e-02,1.295371126622922673e-03
9.680085596858835073e-01,3.070516432960808048e-02,1.286275984508337186e-03
9.670791394057330903e-01,3.164246772496435989e-02,1.278392869302694222e-03
9.661504120524062600e-01,3.257790439664511734e-02,1.271683550948577140e-03
9.652224121468823137e-01,3.351147690430088255e-02,1.266110948816764501e-03
9.642951730632001173e-01,3.444318783954347651e-02,1.261639097256562342e-03
9.633687270630544308e-01,3.537303982476711767e-02,1.258233112178408584e-03
9.624431053293566185e-01,3.630103551200541262e-02,1.255859158637822725e-03
9.615183379987866097e-01,3.722717758182276376e-02,1.254484419390693335e-03
9.605944541933694181e-01,3.815146874223973583e-02,1.254077064390794055e-03
9.596714820511078603e-01,3.907391172769086873e-02,1.254606221201309563e-03
9.587494487556925682e-01,3.999450929801428439e-02,1.256041946292960499e-03
9.578283805653259320e-01,4.091326423747197044e-02,1.258355197202185201e-03
9.569083028406765168e-01,4.183017935379982483e-02,1.261517805523591600e-03
9.980653552460979627e-01,1.879015228728589610e-03,5.562952517350336422e-05
9.970689587766068396e-01,2.875201568745955252e-03,5.583965464702685978e-05
9.960735650074697967e-01,3.869395325953816321e-03,5.703966657636201285e-05
9.950792026324596362e-01,4.861599495635332557e-03,5.919787190502493450e-05
9.940858993659844600e-01,5.851817098772162801e-03,6.228353524350953448e-05
9.930936819726756681e-01,6.840051181039366428e-03,6.626684628497641499e-05
9.921025762960916650e-01,7.826304811830999200e-03,7.111889207746645443e-05
9.911126072865578118e-01,8.810581083315258827e-03,7.681163012697348835e-05
9.901237990281748225e-01,9.792883109518502396e-03,8.331786230647930214e-05
9.891361747650160297e-01,1.077321402543715209e-02,9.061120954680352386e-05
9.881497569265372816e-01,1.175157698617672504e-02,9.866608728583655178e-05
9.871645671522294441e-01,1.272797516611707917e-02,1.074576816534381741e-04
9.861806263155269425e-01,1.370241175810318381e-02,1.169619263699521092e-04
9.851979545470026522e-01,1.467488997266059789e-02,1.271554803369566227e-04
9.842165712568655689e-01,1.564541303723494120e-02,1.380157058995081843e-04
9.832364951567856837e-01,1.661398419545457097e-02,1.495206477597578248e-04
9.822577442810617177e-01,1.758060670641590356e-02,1.616490125224195537e-04
9.812803360071564729e-01,1.854528384399054333e-02,1.743801488531628626e-04
9.803042870756146776e-01,1.950801889615369836e-02,1.876940282315585253e-04
9.793296136093859738e-01,2.046881516433315604e-02,2.015712262807653097e-04
9.783563311325649270e-01,2.142767596277818376e-02,2.159929046566753106e-04
9.773844545885722601e-01,2.238460461794798337e-02,2.309407934797533192e-04
9.764139983577881932e-01,2.333960446791858573e-02,2.463971742933088226e-04
9.754449762746590924e-01,2.429267886180843869e-02,2.623448635324282562e-04
9.988984332161884305e-01,1.089535066672519485e-03,1.203171713898123224e-05
9.978998957344864529e-01,2.087343964822036251e-03,1.276030069148431534e-05
9.969023786477726468e-01,3.083156516591699196e-03,1.446483563556181045e-05
9.959059102141939457e-01,4.076975738722881520e-03,1.711404708308665208e-05
9.949105177253925181e-01,5.068804673198350035e-03,2.067760140931691775e-05
9.939162275357094067e-01,6.058646386250542831e-03,2.512607804023575536e-05
9.929230650905147559e-01,7.046503967399998618e-03,3.043094208527921804e-05
9.919310549536868304e-01,8.032380528523112850e-03,3.656451779012080878e-05
9.909402208342669161e-01,9.016279202948271343e-03,4.349996278494029883e-05
9.899505856123158587e-01,9.998203144579576387e-03,5.121124310434035042e-05
9.889621713639968892e-01,1.097815552704731364e-02,5.967310895578973966e-05
9.879749993859016088e-01,1.195613954288427330e-02,6.886107121416340830e-05
9.869890902186519988e-01,1.293215840272727429e-02,7.875137862062270679e-05
9.860044636697918863e-01,1.390621533454319998e-02,8.932099566473126421e-05
9.850211388359922937e-01,1.487831358287844755e-02,1.005475811293325331e-04
9.840391341245900980e-01,1.584845640813156362e-02,1.124094672783309520e-04
9.830584672744837604e-01,1.681664708584802367e-02,1.248856396681125404e-04
9.820791553763994486e-01,1.778288890603666253e-02,1.379557175639170748e-04
9.811012148925499776e-01,1.874718517250701516e-02,1.515999349430363304e-04
9.801246616757057772e-01,1.970953920222706310e-02,1.657991220672522779e-04
9.791495109876920955e-01,2.066995432470053115e-02,1.805346876074618982e-04
9.781757775173324232e-01,2.162843388136350894e-02,1.957886013039382986e-04
9.772034753978542376e-01,2.258498122499946748e-02,2.115433771461835771e-04
9.762326182237709427e-01,2.353959971917231678e-02,2.277820570567972705e-04
9.752632190672588797e-01,2.449229273767691145e-02,2.444881950642653666e-04
9.742952904940435088e-01,2.544306366400648708e-02,2.616458419500142306e-04
9.733288445788079724e-01,2.639191589083651063e-02,2.792395303555199456e-04
9.723638929201399161e-01,2.733885281952448329e-02,2.972542603356909357e-04
9.714004466550297812e-01,2.828387785962507839e-02,3.156754853451442986e-04
9.704385164729349977e-01,2.922699442842045803e-02,3.344890986444148907e-04
9.694781126294216289e-01,3.016820595046497411e-02,3.536814201135026381e-04
9.685192449593955644e-01,3.110751585714391018e-02,3.732391834605624245e-04
9.675619228899399182e-01,3.204492758624616355e-02,3.931495238138894258e-04
9.666061554527645150e-01,3.298044458154983372e-02,4.133999656857185144e-04
9.656519512962821183e-01,3.391407029242104326e-02,4.339784112966966903e-04
9.646993186973248369e-01,3.484580817342490533e-02,4.548731292502164935e-04
9.637482655725051472e-01,3.577566168394879370e-02,4.760727435461347291e-04
9.627987994892388546e-01,3.670363428783735699e-02,4.975662229236994241e-04
9.618509276764375393e-01,3.762972945303875300e-02,5.193428705238255531e-04
9.609046570348765970e-01,3.855395065126211718e-02,5.413923138611491164e-04
9.599599941472576337e-01,3.947630135764574472e-02,5.637044950965764160e-04
9.590169452879633294e-01,4.039678505043534790e-02,5.862696616013244461e-04
9.580755164325233109e-01,4.131540521067288141e-02,6.090783568037198012e-04
9.571357132667949186e-01,4.223216532189474209e-02,6.321214113102807848e-04
9.561975411958674176e-01,4.314706886983965539e-02,6.553899342928670669e-04
9.552610053527004208e-01,4.406011934216567949e-02,6.788753051339208510e-04
9.543261106065017430e-01,4.497132022817622310e-02,7.025691653220688618e-04
9.533928615708548993e-01,4.588067501855456337e-02,7.264634105905825841e-04
9.524612626116017999e-01,4.678818720510687784e-02,7.505501832914190452e-04
9.515313178544887451e-01,4.769386028051332549e-02,7.748218649977823592e-04
9.506030311925843801e-01,4.859769773808732957e-02,7.992710693283615721e-04
9.496764062934714978e-01,4.949970307154182014e-02,8.238906349865976735e-04
9.487514466062276774e-01,5.039987977476374781e-02,8.486736190085408067e-04
9.478281553681916494e-01,5.129823134159521708e-02,8.736132902130479012e-04
9.469065356115298204e-01,5.219476126562183627e-02,8.987031228482511482e-04
9.459865901696037360e-01,5.308947303996774253e-02,9.239367904284251712e-04
9.450683216831471389e-01,5.398237015709739239e-02,9.493081597555394708e-04
9.441517326062565107e-01,5.487345610862341683e-02,9.748112851199700751e-04
9.432368252122040886e-01,5.576273438512109604e-02,1.000440402674994270e-03
9.423236015990719139e-01,5.665020847594813558e-02,1.026189924979864455e-03
9.414120636952223453e-01,5.753588186907130503e-02,1.052054435706417526e-03
9.405022132645983746e-01,5.841975805089746204e-02,1.078028684504294364e-03
9.395940519118688439e-01,5.930184050611114061e-02,1.104107582020062792e-03
9.386875810874175663e-01,6.018213271751691323e-02,1.130286195065571212e-03
9.377828020921820107e-01,6.106063816588681165e-02,1.156559741931120636e-03
9.368797160823477688e-01,6.193736032981310424e-02,1.182923587839073646e-03
9.359783240739005805e-01,6.281230268556567409e-02,1.209373240533714172e-03
9.350786269470426904e-01,6.368546870695403206e-02,1.235904346003267396e-03
9.341806254504757545e-01,6.455686186519410397e-02,1.262512684330122656e-03
9.332843202055551846e-01,6.542648562877938223e-02,1.289194165665412612e-03
9.323897117103194798e-01,6.629434346335617845e-02,1.315944826324228108e-03
9.314968003433991006e-01,6.716043883160316419e-02,1.342760824997856406e-03
9.306055863678056594e-01,6.802477519311497800e-02,1.369638439079523887e-03
9.297160699346100898e-01,6.888735600428964878e-02,1.396574061100252064e-03
9.288282510865084607e-01,6.974818471821997434e-02,1.423564195271533094e-03
9.279421297612799879e-01,7.060726478458823063e-02,1.450605454131606445e-03
9.270577057951427946e-01,7.146459964956493327e-02,1.477694555292245662e-03
9.261749789260064203e-01,7.232019275571052730e-02,1.504828318283042655e-03
9.252939487966289622e-01,7.317404754188085170e-02,1.532003661490261752e-03
9.244146149576769611e-01,7.402616744313561536e-02,1.559217599187434590e-03
9.235369768706948035e-01,7.487655589065014827e-02,1.586467238654944373e-03
9.226610339109838632e-01,7.572521631163021960e-02,1.613749777385947107e-03
9.217867853703944903e-01,7.657215212922957592e-02,1.641062500375996486e-03
9.209142304600353990e-01,7.741736676247076843e-02,1.668402777493944913e-03
9.200433683129001228e-01,7.826086362616836711e-02,1.695768060931596415e-03
9.191741979864148648e-01,7.910264613085508933e-02,1.723155882729816846e-03
9.183067184649106318e-01,7.994271768271066225e-02,1.750563852378776621e-03
9.174409286620169857e-01,8.078108168349282248e-02,1.777989654490123340e-03
9.165768274229897372e-01,8.161774153047135494e-02,1.805431046538911533e-03
9.157144135269627006e-01,8.245270061636390813e-02,1.832885856673213297e-03
9.148536856891362756e-01,8.328596232927451548e-02,1.860351981589380846e-03
9.139946425628946436e-01,8.411753005263436500e-02,1.887827384470971894e-03
9.131372827418658966e-01,8.494740716514466439e-02,1.915310092989476291e-03
9.122816047619135560e-01,8.577559704072137969e-02,1.942798197364936381e-03
9.114276071030725790e-01,8.660210304844263851e-02,1.970289848484708776e-03
9.105752881914241925e-01,8.742692855249728501e-02,1.997783256078608342e-03
9.097246464009152156e-01,8.825007691213619665e-02,2.025276686948746917e-03
9.088756800551225368e-01,8.907155148162500258e-02,2.052768463252419018e-03
9.080283874289650781e-01,8.989135561019852283e-02,2.080256960836470229e-03
9.071827667503610249e-01,9.070949264201727535e-02,2.107740607621574024e-03
9.063388162018394256e-01,9.152596591612566224e-02,2.135217882034942064e-03
9.054965339220986120e-01,9.234077876641133553e-02,2.162687311490018183e-03
9.046559180075212092e-01,9.315393452156701948e-02,2.190147470911728376e-03
9.038169665136410735e-01,9.396543650505298495e-02,2.217596981305943252e-03
9.029796774565664874e-01,9.477528803506159172e-02,2.245034508371818085e-03
9.021440488143610548e-01,9.558349242448306582e-02,2.272458761155725024e-03
9.013100785283816307e-01,9.639005298087301166e-02,2.299868490745536273e-03
9.004777645045755063e-01,9.719497300642049309e-02,2.327262489004040900e-03
8.996471046147410666e-01,9.799825579791864028e-02,2.354639587340338208e-03
8.988180966977463715e-01,9.879990464673545081e-02,2.381998655518046282e-03
8.979907385607142078e-01,9.959992283878647823e-02,2.409338600499239761e-03
8.971650279801683947e-01,1.003983136545084365e-01,2.436658365323046953e-03
8.963409627031478921e-01,1.011950803688341088e-01,2.463956928017863729e-03
8.955185404482852718e-01,1.019902262511683949e-01,2.491233300546161992e-03
8.946977589068535464e-01,1.027837545653655649e-01,2.518486527780944284e-03
8.938786157437801361e-01,1.035756685697070967e-01,2.545715686512880875e-03
8.930611085986317477e-01,1.043659715168811231e-01,2.572919884487200829e-03
8.922452350865675008e-01,1.051546666539628777e-01,2.600098259469464049e-03
8.914309927992651872e-01,1.059417572223955023e-01,2.627249978339343036e-03
8.906183793058159992e-01,1.067272464579723940e-01,2.654374236211553932e-03
8.898073921535967212e-01,1.075111375908202466e-01,2.681470255583180522e-03
8.889980288691103905e-01,1.082934338453830220e-01,2.708537285506502131e-03
8.881902869588066407e-01,1.090741384404068093e-01,2.735574600786690094e-03
8.873841639098712930e-01,1.098532545889251838e-01,2.762581501203494137e-03
8.865796571909974055e-01,1.106307854982461758e-01,2.789557310756313278e-03
8.857767642531292340e-01,1.114067343699389478e-01,2.816501376931869732e-03
8.849754825301839878e-01,1.121811043998221652e-01,2.843413069993852224e-03
8.841758094397536016e-01,1.129538987779525050e-01,2.870291782293859107e-03
8.833777423837827492e-01,1.137251206886143590e-01,2.897136927602994658e-03
2.449870401840742173e-01,7.548100523418964647e-01,2.029074740293725315e-04
2.447481403681108225e-01,7.543002293297386140e-01,9.516303021503867091e-04
2.445319411368071516e-01,7.537906772407771960e-01,1.677381622415612681e-03
2.443377306443427766e-01,7.532814185046735611e-01,2.380850850983922979e-03
2.441648184392278265e-01,7.527724748168130864e-01,3.062706743959072407e-03
2.440125348231073354e-01,7.522638671604355842e-01,3.723598016457111987e-03
2.438802302287779999e-01,7.517556158280982448e-01,4.364153943123833326e-03
2.437672746168429438e-01,7.512477404424989791e-01,4.984984940658214979e-03
2.436730568904456606e-01,7.507402599766732632e-01,5.586683132880966920e-03
2.435969843275415658e-01,7.502331927735871320e-01,6.169822898871210257e-03
2.435384820301800257e-01,7.497265565651413111e-01,6.734961404678659752e-03
2.434969923902900180e-01,7.492203684906064698e-01,7.282639119103442860e-03
2.434719745714729322e-01,7.487146451145063608e-01,7.813380314020944642e-03
2.434629040063219785e-01,7.482094024439630564e-01,8.327693549714817664e-03
2.434692719088071000e-01,7.477046559455257091e-01,8.826072145667333141e-03
2.434905848012682283e-01,7.472004205614890537e-01,9.308994637242839348e-03
2.435263640555841436e-01,7.466967107257289626e-01,9.776925218687039509e-03
2.435761454480890875e-01,7.461935403790588284e-01,1.023031417285215350e-02
2.436394787278264307e-01,7.456909229841280906e-01,1.066959828804564178e-02
2.437159271977398234e-01,7.451888715398718999e-01,1.109520126238839992e-02
2.438050673084137532e-01,7.446873985955300146e-01,1.150753409605661387e-02
2.439064882639867815e-01,7.441865162642427034e-01,1.190699547177043356e-02
2.440197916398759992e-01,7.436862362362427481e-01,1.229397212388156496e-02
2.441445910119524332e-01,7.431865697916463231e-01,1.266883919640135470e-02
2.442805115968323948e-01,7.426875278128669544e-01,1.303196059030094396e-02
2.444271899029444861e-01,7.421891207966507809e-01,1.338368930040477640e-02
2.445842733920536027e-01,7.416913588657569889e-01,1.372436774218927305e-02
2.447514201509272402e-01,7.411942517802834196e-01,1.405432806878934363e-02
2.449282985728398476e-01,7.406978089486543348e-01,1.437389247850594243e-02
2.451145870486220180e-01,7.402020394382785584e-01,1.468337351309941148e-02
2.453099736669661357e-01,7.397069519858889830e-01,1.498307434714470435e-02
2.455141559237135340e-01,7.392125550075704377e-01,1.527328906871624169e-02
2.457268404398513240e-01,7.387188566084866848e-01,1.555430295166231394e-02
2.459477426879611295e-01,7.382258645923179818e-01,1.582639271972091297e-02
2.461765867268646824e-01,7.377335864704135382e-01,1.608982680272160598e-02
2.464131049442193355e-01,7.372420294706699684e-01,1.634486558511034915e-02
2.466570378068283775e-01,7.367512005461437363e-01,1.659176164702769879e-02
2.469081336184324182e-01,7.362611063834048064e-01,1.683075999816301821e-02
2.471661482847588576e-01,7.357717534106400503e-01,1.706209830460150498e-02
2.474308450856118891e-01,7.352831478055139591e-01,1.728600710887409631e-02
2.477019944537923735e-01,7.347952955027940991e-01,1.750271004341337130e-02
2.479793737606409976e-01,7.343082022017453081e-01,1.771242403761375678e-02
2.482627671080087361e-01,7.338218733733046228e-01,1.791535951868708856e-02
2.485519651264611329e-01,7.333363142670390467e-01,1.811172060649977184e-02
2.488467647795296889e-01,7.328515299178984810e-01,1.830170530257181280e-02
2.491469691738272541e-01,7.323675251527602681e-01,1.848550567341255071e-02
2.494523873748556719e-01,7.318843045967814431e-01,1.866330802836292657e-02
2.497628342283316205e-01,7.314018726795596947e-01,1.883529309210881311e-02
2.500781301868665318e-01,7.309202336411085854e-01,1.900163617202510133e-02
2.503981011418403568e-01,7.304393915376545809e-01,1.916250732050544039e-02
2.507225782603136888e-01,7.299593502472587758e-01,1.931807149242792745e-02
2.510513978268261170e-01,7.294801134752715299e-01,1.946848869790232875e-02
2.513844010899364267e-01,7.290016847596232363e-01,1.961391415044052428e-02
2.517214341133596212e-01,7.285240674759533297e-01,1.975449841068691384e-02
2.520623476315669298e-01,7.280472648425909687e-01,1.989038752584224370e-02
2.524069969097105237e-01,7.275712799253799545e-01,2.002172316490955992e-02
2.527552416077479824e-01,7.270961156423643157e-01,2.014864274988763942e-02
2.531069456486368940e-01,7.266217747683297867e-01,2.027127958303336086e-02
2.534619770904791292e-01,7.261482599392102832e-01,2.038976297031067433e-02
2.538202080024978269e-01,7.256755736563613723e-01,2.050421834114054750e-02
2.541815143447295200e-01,7.252037182907080659e-01,2.061476736456270206e-02
2.545457758513214874e-01,7.247326960867617185e-01,2.072152806191650959e-02
2.549128759173276970e-01,7.242625091665267911e-01,2.082461491614577206e-02
2.552827014888945922e-01,7.237931595332774970e-01,2.092413897782790730e-02
2.556551429567402445e-01,7.233246490752329727e-01,2.102020796802633179e-02
2.560300940528243419e-01,7.228569795691148769e-01,2.111292637806078121e-02
2.564074517501131467e-01,7.223901526835988518e-01,2.120239556628806046e-02
2.567871161653515477e-01,7.219241699826653980e-01,2.128871385198300575e-02
2.571689904647455616e-01,7.214590329288483872e-01,2.137197660640618307e-02
2.575529807724729059e-01,7.209947428863843211e-01,2.145227634114283896e-02
2.579389960819344907e-01,7.205313011242705512e-01,2.152970279379492341e-02
2.583269481696661707e-01,7.200687088192279095e-01,2.160434301110532654e-02
2.587167515118297678e-01,7.196069670585788502e-01,2.167628142959139234e-02
2.591083232032056483e-01,7.191460768430321115e-01,2.174559995376221244e-02
2.595015828786151335e-01,7.186860390893921036e-01,2.181237803199235700e-02
2.598964526366963623e-01,7.182268546331819215e-01,2.187669273012197643e-02
2.602928569659631597e-01,7.177685242311853120e-01,2.193861880285147975e-02
2.606907226730826865e-01,7.173110485639204725e-01,2.199822876299711155e-02
2.610899788132994281e-01,7.168544282380293620e-01,2.205559294867110581e-02
2.614905566229462908e-01,7.163986637886051723e-01,2.211077958844899494e-02
2.618923894539765262e-01,7.159437556814393089e-01,2.216385486458410589e-02
2.622954127104599187e-01,7.154897043152119718e-01,2.221488297432802628e-02
2.626995637869792288e-01,7.150365100236073523e-01,2.226392618941338067e-02
2.631047820088745492e-01,7.145841730773708766e-01,2.231104491375458104e-02
2.635110085742782271e-01,7.141326936863024999e-01,2.235629773941931117e-02
2.639181864978863978e-01,7.136820720011902708e-01,2.239974150092301913e-02
2.643262605564161705e-01,7.132323081156872746e-01,2.244143132789651676e-02
2.647351772356966726e-01,7.127834020681281801e-01,2.248142069617528951e-02
2.651448846793462155e-01,7.123353538432958265e-01,2.251976147735815226e-02
2.655553326389875068e-01,7.118881633741319659e-01,2.255650398688068339e-02
2.659664724259548363e-01,7.114418305433967138e-01,2.259169703064838400e-02
2.663782568644482152e-01,7.109963551852793717e-01,2.262538795027231250e-02
2.667906402460919479e-01,7.105517370869586236e-01,2.265762266694941116e-02
2.672035782858543929e-01,7.101079759901181010e-01,2.268844572402788431e-02
2.676170280792892209e-01,7.096650715924139874e-01,2.271790032829714909e-02
2.680309480610585937e-01,7.092230235489005441e-01,2.274602839004063667e-02
2.684452979646988480e-01,7.087818314734130043e-01,2.277287056188832121e-02
2.688600387835906047e-01,7.083414949399042815e-01,2.279846627650506524e-02
2.692751327331021072e-01,7.079020134837481493e-01,2.282285378314980948e-02
2.696905432138633207e-01,7.074633866029974572e-01,2.284607018313904864e-02
2.701062347761435389e-01,7.070256137596085955e-01,2.286815146424786907e-02
2.705221730852948592e-01,7.065886943806251042e-01,2.288913253408002973e-02
2.709383248882318851e-01,7.061526278593300843e-01,2.290904725243824228e-02
2.713546579809166803e-01,7.057174135563589745e-01,2.292792846272442148e-02
2.717711411768174434e-01,7.052830508007834620e-01,2.294580802239903211e-02
2.721877442763127042e-01,7.048495388911595327e-01,2.296271683252782900e-02
2.726044380370121201e-01,7.044168770965443249e-01,2.297868486644314562e-02
2.730211941449685042e-01,7.039850646574853377e-01,2.299374119754640095e-02
2.734379851867498878e-01,7.035541007869725583e-01,2.300791402627746715e-02
2.738547846223515214e-01,7.031239846713723818e-01,2.302123070627609333e-02
2.742715667589175621e-01,7.026947154713234500e-01,2.303371776975917870e-02
2.746883067252513522e-01,7.022662923226110632e-01,2.304540095213769915e-02
2.751049804470901972e-01,7.018387143370135028e-01,2.305630521589616469e-02
2.755215646231201077e-01,7.014119806031235971e-01,2.306645477375627445e-02
2.759380367017097435e-01,7.009860901871436401e-01,2.307587311114670664e-02
2.763543748583423554e-01,7.005610421336582183e-01,2.308458300799942978e-02
2.767705579737239630e-01,7.001368354663828342e-01,2.309260655989308839e-02
2.771865656125471200e-01,6.997134691888902136e-01,2.309996519856266639e-02
2.776023780028915589e-01,6.992909422853141876e-01,2.310667971179468025e-02
2.780179760162424518e-01,6.988692537210317024e-01,2.311277026272614069e-02
2.784333411481079157e-01,6.984484024433268434e-01,2.311825640856536926e-02
2.788484554992168851e-01,6.980283873820316565e-01,2.312315711875172208e-02
2.792633017572801468e-01,6.976092074501486495e-01,2.312749079257117243e-02
