1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
3.334044549280627309e-07,9.989893510757604789e-01,1.010315519783343882e-03
3.064253664397336807e-05,9.979903620580889978e-01,1.978995405265604381e-03
8.998175626529754205e-05,9.969924023385672296e-01,2.917615905165724631e-03
1.774202516640043794e-04,9.959954999179877477e-01,3.827079830349338057e-03
2.920552263228206138e-04,9.949996818383202157e-01,4.708262935356847048e-03
4.330110591572036228e-04,9.940049742117095244e-01,5.562014729134484234e-03
5.994384899720803673e-04,9.930114022485552194e-01,6.389159261472159186e-03
7.905138293262743872e-04,9.920189902847964536e-01,7.190495885876560349e-03
1.005438192073247489e-03,9.910277618083418449e-01,7.966799999585076272e-03
1.243436753868726666e-03,9.900377394847243995e-01,8.718823761405850373e-03
1.503758029957035338e-03,9.890489451819949318e-01,9.447296788048439864e-03
1.785673175568533227e-03,9.880613999948427706e-01,1.015292682958899434e-02
2.088475307280639095e-03,9.870751242680240178e-01,1.083640042469618744e-02
2.411478844714248088e-03,9.860901376190632783e-01,1.149838353622333921e-02
2.754018871956233350e-03,9.851064589602880339e-01,1.213952216775573620e-02
3.115450518116950028e-03,9.841241065201984384e-01,1.276044296168332530e-02
3.495148356449340535e-03,9.831430978641977347e-01,1.336175377935305657e-02
3.892505821473489155e-03,9.821634499146896236e-01,1.394404426383666178e-02
4.306934643567118977e-03,9.811851789705967608e-01,1.450788638583624598e-02
4.737864300498653355e-03,9.802083007262691883e-01,1.505383497323175071e-02
5.184741485395119587e-03,9.792328302898425374e-01,1.558242822476109402e-02
5.647029590652578521e-03,9.782587822010392342e-01,1.609418820830813696e-02
6.124208207311177682e-03,9.772861704484278045e-01,1.658962134425998047e-02
6.615772639431673208e-03,9.763150084861866862e-01,1.706921887438062058e-02
7.121233433023691807e-03,9.753453092503410193e-01,1.753345731663547014e-02
7.640115919089750761e-03,9.743770851745230388e-01,1.798279890638678630e-02
8.171959770362292527e-03,9.734103482052683942e-01,1.841769202436975908e-02
8.716318571323029493e-03,9.724451098168325203e-01,1.883857161184394544e-02
9.272759401107033214e-03,9.714813810255872317e-01,1.924585957330548699e-02
9.840862428905108178e-03,9.705191724039633483e-01,1.963996516713197374e-02
1.042022052149019044e-02,9.695584940939878660e-01,2.002128538452197654e-02
1.101043886250435873e-02,9.685993558204151199e-01,2.039020531708031839e-02
1.161113458315426485e-02,9.676417669034577118e-01,2.074709851338834773e-02
1.222193640397276244e-02,9.666857362711369639e-01,2.109232732489018519e-02
1.284248428731554932e-02,9.657312724712705521e-01,2.142624324141466363e-02
1.347242910027068689e-02,9.647783836830862159e-01,2.174918721664351184e-02
1.411143228766974754e-02,9.638270777285026236e-01,2.206148998382730098e-02
1.475916555489690737e-02,9.628773620830617386e-01,2.236347236204102445e-02
1.541531056020326029e-02,9.619292438865340023e-01,2.265544555326284848e-02
1.607955861624095831e-02,9.609827299532077705e-01,2.293771143055152451e-02
1.675161040054130510e-02,9.600378267818705513e-01,2.321056281758820602e-02
1.743117567466843931e-02,9.590945405654897060e-01,2.347428375984242713e-02
1.811797301178906180e-02,9.581528772005982741e-01,2.372914978761270915e-02
1.881172953240569518e-02,9.572128422964089056e-01,2.397542817118492736e-02
1.951218064800893520e-02,9.562744411836465730e-01,2.421337816834585530e-02
2.021906981241131107e-02,9.553376789231089461e-01,2.444325126447906976e-02
2.093214828053330950e-02,9.544025603139990599e-01,2.466529140546788040e-02
2.165117487441681893e-02,9.534690899019656607e-01,2.487973522361789855e-02
2.237591575625094698e-02,9.525372719869369398e-01,2.508681225681133956e-02
2.310614420819912321e-02,9.516071106307080196e-01,2.528674516109397086e-02
2.384164041882374033e-02,9.506786096642841910e-01,2.547974991689186050e-02
2.458219127591173420e-02,9.497517726950396311e-01,2.566603602904947434e-02
2.532759016550734099e-02,9.488266031136208811e-01,2.584580672087302688e-02
2.607763677696802243e-02,9.479031041006719116e-01,2.601925912236045108e-02
2.683213691386198557e-02,9.469812786333490218e-01,2.618658445279038391e-02
2.759090231053177439e-02,9.460611294916272396e-01,2.634796819784002153e-02
2.835375045415650802e-02,9.451426592644472935e-01,2.650359028139651768e-02
2.912050441214427896e-02,9.442258703556374311e-01,2.665362523221911570e-02
2.989099266469869703e-02,9.433107649896929070e-01,2.679824234560822249e-02
3.066504894240236478e-02,9.423973452173685095e-01,2.693760584022970861e-02
3.144251206866690435e-02,9.414856129210926738e-01,2.707187501024019977e-02
3.222322580690557825e-02,9.405755698202413750e-01,2.720120437285411877e-02
3.300703871228432423e-02,9.396672174762277230e-01,2.732574381148882361e-02
3.379380398791674567e-02,9.387605572974631052e-01,2.744563871462038854e-02
3.458337934536750286e-02,9.378555905441532392e-01,2.756103011047930651e-02
3.537562686933651279e-02,9.369523183329544480e-01,2.767205479770908083e-02
3.617041288639847446e-02,9.360507416414904913e-01,2.777884547211081218e-02
3.696760783767551184e-02,9.351508613127348379e-01,2.788153084958897715e-02
3.776708615532561181e-02,9.342526780592608215e-01,2.798023578541414605e-02
3.856872614273282318e-02,9.333561924673559052e-01,2.807508138991101493e-02
3.937240985828741741e-02,9.324614050010304744e-01,2.816618514068111936e-02
4.017802300264963766e-02,9.315683160058888523e-01,2.825366099146177021e-02
4.098545480939095459e-02,9.306769257128852946e-01,2.833761947772382717e-02
4.179459793891345670e-02,9.297872342419827296e-01,2.841816781910508349e-02
4.260534837554762894e-02,9.288992416056787160e-01,2.849541001877393259e-02
4.341760532773529524e-02,9.280129477124485771e-01,2.856944695981645729e-02
4.423127113120217668e-02,9.271283523700637463e-01,2.864037649873447597e-02
4.504625115503305133e-02,9.262454552888238490e-01,2.870829355614249595e-02
4.586245371056239112e-02,9.253642560846913057e-01,2.877329020474714283e-02
4.667978996299430167e-02,9.244847542823165787e-01,2.883545575468949088e-02
4.749817384567205092e-02,9.236069493179968060e-01,2.889487683633119863e-02
4.831752197691632777e-02,9.227308405425244109e-01,2.895163748055928216e-02
4.913775357935616650e-02,9.218564272239571089e-01,2.900581919668504191e-02
4.995879040167745117e-02,9.209837085503139731e-01,2.905750104800850636e-02
5.078055664271601682e-02,9.201126836321650293e-01,2.910675972511860346e-02
5.160297887782702014e-02,9.192433515051754434e-01,2.915366961699727977e-02
5.242598598745921989e-02,9.183757111325488998e-01,2.919830287999267832e-02
5.324950908787159237e-02,9.175097614074022578e-01,2.924072950472547325e-02
5.407348146392548099e-02,9.166455011550832532e-01,2.928101738099112700e-02
5.489783850389146069e-02,9.157829291353917212e-01,2.931923236071656488e-02
5.572251763620914705e-02,9.149220440447605185e-01,2.935543831903049405e-02
5.654745826814399495e-02,9.140628445183531792e-01,2.938969721350447040e-02
5.737260172628112775e-02,9.132053291321022837e-01,2.942206914161768147e-02
5.819789119880334344e-02,9.123494964046946487e-01,2.945261239650121335e-02
5.902327167949972253e-02,9.114953447994893487e-01,2.948138352101089057e-02
5.984868991345072137e-02,9.106428727263697898e-01,2.950843736018005786e-02
6.067409434434276744e-02,9.097920785435564817e-01,2.953382711210111866e-02
6.149943506336146004e-02,9.089429605593570827e-01,2.955760437728168280e-02
6.232466375961669830e-02,9.080955170338613769e-01,2.957981920652258401e-02
6.314973367205285737e-02,9.072497461805859587e-01,2.960052014736076070e-02
6.397459954280163008e-02,9.064056461680768395e-01,2.961975428912051386e-02
6.479921757193261855e-02,9.055632151214518810e-01,2.963756730661503899e-02
6.562354537355925832e-02,9.047224511239019273e-01,2.965400350253804412e-02
6.644754193326198044e-02,9.038833522181523028e-01,2.966910584858590411e-02
6.727116756678631904e-02,9.030459164078672440e-01,2.968291602534653753e-02
6.809438387998006936e-02,9.022101416590257994e-01,2.969547446099408614e-02
6.891715372993000022e-02,9.013760259012468801e-01,2.970682036882336258e-02
6.973944118726492503e-02,9.005435670290748984e-01,2.971699178365990943e-02
7.056121149958763383e-02,8.997127629032323215e-01,2.972602559717918771e-02
7.138243105600354521e-02,8.988836113518280380e-01,2.973395759216707762e-02
7.220306735271267429e-02,8.980561101715326400e-01,2.974082247575396062e-02
7.302308895963290081e-02,8.972302571287151807e-01,2.974665391165299752e-02
7.384246548802297916e-02,8.964060499605439603e-01,2.975148455143213772e-02
7.466116755907825642e-02,8.955834863760729903e-01,2.975534606484979763e-02
7.547916677346454273e-02,8.947625640572548500e-01,2.975826916928036095e-02
7.629643568176965041e-02,8.939432806599710846e-01,2.976028365825919217e-02
7.711294775583571459e-02,8.931256338149921037e-01,2.976141842917142885e-02
7.792867736095521192e-02,8.923096211289333057e-01,2.976170151011134357e-02
7.874359972889784232e-02,8.914952401851643504e-01,2.976116008593697806e-02
7.955769093174726303e-02,8.906824885447093276e-01,2.975982052354408242e-02
8.037092785652193150e-02,8.898713637470951898e-01,2.975770839638247622e-02
8.118328818055707552e-02,8.890618633112040703e-01,2.975484850823817418e-02
8.199475034762369885e-02,8.882539847360734209e-01,2.975126491630230782e-02
8.280529354476541537e-02,8.874477255016864907e-01,2.974698095354940189e-02
8.361489767982731303e-02,8.866430830697287213e-01,2.974201925044460404e-02
8.442354335966086032e-02,8.858400548843373690e-01,2.973640175600098315e-02
8.523121186898130475e-02,8.850386383728130468e-01,2.973014975820535699e-02
8.603788514985859226e-02,8.842388309463092844e-01,2.972328390383200195e-02
8.684354578182372497e-02,8.834406300005126500e-01,2.971582421766341339e-02
8.764817696257201640e-02,8.826440329162932308e-01,2.970779012113405546e-02
8.845176248924377371e-02,8.818490370603403461e-01,2.969920045041640061e-02
8.925428674026719689e-02,8.810556397857692845e-01,2.969007347396430962e-02
9.005573465774598108e-02,8.802638384327224896e-01,2.968042690953114765e-02
9.085609173037452468e-02,8.794736303289486523e-01,2.967027794067804772e-02
9.165534397686436741e-02,8.786850127903479413e-01,2.965964323278660886e-02
9.245347792987140823e-02,8.778979831215353302e-01,2.964853894859347319e-02
9.325048062039947849e-02,8.771125386163436399e-01,2.963698076325729097e-02
9.404633956267699491e-02,8.763286765583485627e-01,2.962498387897599325e-02
9.484104273948383568e-02,8.755463942213519424e-01,2.961256303916512400e-02
9.563457858791948873e-02,8.747656888698701616e-01,2.959973254221154662e-02
9.642693598559788637e-02,8.739865577595866686e-01,2.958650625481501484e-02
9.721810423725679717e-02,8.732089981378112764e-01,2.957289762493013272e-02
9.800807306176778644e-02,8.724330072439113737e-01,2.955891969432010435e-02
9.879683257953585096e-02,8.716585823097294794e-01,2.954458511073442678e-02
9.958437330027845868e-02,8.708857205599990214e-01,2.952990613972211048e-02
1.003706861111701154e-01,8.701144192127399091e-01,2.951489467609053410e-02
1.011557622653417171e-01,8.693446754796374520e-01,2.949956225502056717e-02
1.019395933707272356e-01,8.685764865664247214e-01,2.948392006284965977e-02
1.027221713792420554e-01,8.678098496732280509e-01,2.946797894753053551e-02
1.035034885762889656e-01,8.670447619949338547e-01,2.945174942877793606e-02
1.042835375705759571e-01,8.662812207215138116e-01,2.943524170790952355e-02
1.050623112842431345e-01,8.655192230383635943e-01,2.941846567739387144e-02
1.058398029432806586e-01,8.647587661266080694e-01,2.940143093011036296e-02
1.066160060682409816e-01,8.639998471634248167e-01,2.938414676833367434e-02
1.073909144652227809e-01,8.632424633223292343e-01,2.936662221244708618e-02
1.081645222171313120e-01,8.624866117734724114e-01,2.934886600939601645e-02
1.089368236751962621e-01,8.617322896839162416e-01,2.933088664088766631e-02
1.097078134507478014e-01,8.609794942179075372e-01,2.931269233134502217e-02
1.104774864072374241e-01,8.602282225371399305e-01,2.929429105562263852e-02
1.112458376524989995e-01,8.594784718010094471e-01,2.927569054649114405e-02
1.120128625312414167e-01,8.587302391668613089e-01,2.925689830189744794e-02
1.127785566177674642e-01,8.579835217902248568e-01,2.923792159200746393e-02
1.135429157089102026e-01,8.572383168250538032e-01,2.921876746603753461e-02
1.143059358171825135e-01,8.564946214239368416e-01,2.919944275888148102e-02
1.150676131641317490e-01,8.557524327383300156e-01,2.917995409753899871e-02
1.158279441738939569e-01,8.550117479187557823e-01,2.916030790735124265e-02
1.165869254669406746e-01,8.542725641150107352e-01,2.914051041804952003e-02
1.173445538540154320e-01,8.535348784763616692e-01,2.912056766962310694e-02
1.181008263302500277e-01,8.527986881517384266e-01,2.910048551801075814e-02
1.188557400694600641e-01,8.520639902899164175e-01,2.908026964062216529e-02
1.196092924186096945e-01,8.513307820396968095e-01,2.905992554169346820e-02
1.203614808924422241e-01,8.505990605500752810e-01,2.903945855748236993e-02
1.211123031682744822e-01,8.498688229704173258e-01,2.901887386130799079e-02
1.218617570809455986e-01,8.491400664506142393e-01,2.899817646843923583e-02
1.226098406179181588e-01,8.484127881412457661e-01,2.897737124083680713e-02
1.233565519145256861e-01,8.476869851937216538e-01,2.895646289175297927e-02
1.241018892493641335e-01,8.469626547604419686e-01,2.893545599019418241e-02
1.248458510398210014e-01,8.462397939949307668e-01,2.891435496524885976e-02
1.255884358377390153e-01,8.455184000519755383e-01,2.889316411028636233e-02
1.263296423252100453e-01,8.447984700877597675e-01,2.887188758702978475e-02
1.270694693104958695e-01,8.440800012599971591e-01,2.885052942950667304e-02
1.278079157240708530e-01,8.433629907280476568e-01,2.882909354788152842e-02
1.285449806147833385e-01,8.426474356530436749e-01,2.880758373217315316e-02
1.292806631461340949e-01,8.419333331980055624e-01,2.878600365586100190e-02
1.300149625926640684e-01,8.412206805279528465e-01,2.876435687938324812e-02
1.307478783364529329e-01,8.405094748100174762e-01,2.874264685352979562e-02
1.314794098637225295e-01,8.397997132135430753e-01,2.872087692273395110e-02
1.322095567615411416e-01,8.390913929101943003e-01,2.869905032826556776e-02
1.329383187146279122e-01,8.383845110740452133e-01,2.867717021132779390e-02
1.336656955022531013e-01,8.376790648816837548e-01,2.865523961606202680e-02
1.343916869952332671e-01,8.369750515123050016e-01,2.863326149246195329e-02
1.351162931530122679e-01,8.362724681477874400e-01,2.861123869920047247e-02
1.358395140208353835e-01,8.355713119727927740e-01,2.858917400637226228e-02
1.365613497270055376e-01,8.348715801748395338e-01,2.856707009815384266e-02
1.372818004802232039e-01,8.341732699443920040e-01,2.854492957538407386e-02
1.380008665670048318e-01,8.334763784749295024e-01,2.852275495806708139e-02
1.387185483491802929e-01,8.327809029630210969e-01,2.850054868780003622e-02
1.394348462614654338e-01,8.320868406084063196e-01,2.847831313012913132e-02
1.401497608091079039e-01,8.313941886140582271e-01,2.845605057683363998e-02
1.408632925656041757e-01,8.307029441862529007e-01,2.843376324814268080e-02
1.415754421704832067e-01,8.300131045346319514e-01,2.841145329488473786e-02
1.422862103271595458e-01,8.293246668722670245e-01,2.838912280057282259e-02
1.429955978008501938e-01,8.286376284157225269e-01,2.836677378342801828e-02
1.437036054165518606e-01,8.279519863851063644e-01,2.834440819834086259e-02
1.444102340570860010e-01,8.272677380041382200e-01,2.832202793877581712e-02
1.451154846611923122e-01,8.265848805001901889e-01,2.829963483861669751e-02
1.458193582216901762e-01,8.259034111043519477e-01,2.827723067395850748e-02
1.465218557836873714e-01,8.252233270514689467e-01,2.825481716484416067e-02
1.472229784428491228e-01,8.245446255802000302e-01,2.823239597695027456e-02
1.479227273437150603e-01,8.238673039330635106e-01,2.820996872322205362e-02
1.486211036780682448e-01,8.231913593564721410e-01,2.818753696545841375e-02
1.493181086833542393e-01,8.225167891007938437e-01,2.816510221585113299e-02
1.500137436411470848e-01,8.218435904203769127e-01,2.814266593847645354e-02
1.507080098756607145e-01,8.211717605735969761e-01,2.812022955074256619e-02
1.514009087523073283e-01,8.205012968228980741e-01,2.809779442479384826e-02
1.520924416762988174e-01,8.198321964348274093e-01,2.807536188887296488e-02
1.527826100912890728e-01,8.191644566800699856e-01,2.805293322864170491e-02
1.534714154780571493e-01,8.184980748334815814e-01,2.803050968846258414e-02
1.541588593532330353e-01,8.178330481741244995e-01,2.800809247264213903e-02
1.548449432680591153e-01,8.171693739853040928e-01,2.798568274663708333e-02
1.555296688071904909e-01,8.165070495545870832e-01,2.796328163822332097e-02
1.562130375875301624e-01,8.158460721738390875e-01,2.794089023863121843e-02
1.568950512571016809e-01,8.151864391392521503e-01,2.791850960364617579e-02
1.575757114939539683e-01,8.145281477513698354e-01,2.789614075467611309e-02
1.582550200051006106e-01,8.138711953151123168e-01,2.787378467978721824e-02
1.589329785254893213e-01,8.132155791398022471e-01,2.785144233470879596e-02
1.596095888170053212e-01,8.125612965391862952e-01,2.782911464380734626e-02
1.602848526675031970e-01,8.119083448314654561e-01,2.780680250103236689e-02
1.609587718898668474e-01,8.112567213393006016e-01,2.778450677083292228e-02
1.616313483211016810e-01,8.106064233898500060e-01,2.776222828904725826e-02
1.623025838214524896e-01,8.099574483147814474e-01,2.773996786376576110e-02
1.629724802735444400e-01,8.093097934502885282e-01,2.771772627616762505e-02
1.636410395815556529e-01,8.086634561371102148e-01,2.769550428133283129e-02
1.643082636704147614e-01,8.080184337205560396e-01,2.767330260903000730e-02
1.649741544850152342e-01,8.073747235505053244e-01,2.765112196447967741e-02
1.656387139894648641e-01,8.067323229814403751e-01,2.762896302909586058e-02
1.663019441663488307e-01,8.060912293724473709e-01,2.760682646120446448e-02
1.669638470160187405e-01,8.054514400872406776e-01,2.758471289674083171e-02
1.676244245559054546e-01,8.048129524941688429e-01,2.756262294992590720e-02
1.682836788198473488e-01,8.041757639662302504e-01,2.754055721392229331e-02
1.689416118574456338e-01,8.035398718810848884e-01,2.751851626147090377e-02
1.695982257334322507e-01,8.029052736210595675e-01,2.749650064550783479e-02
1.702535225270646324e-01,8.022719665731726790e-01,2.747451089976370164e-02
1.709075043315308462e-01,8.016399481291259788e-01,2.745254753934394873e-02
1.715601732533798551e-01,8.010092156853276801e-01,2.743061106129276311e-02
1.722115314119649077e-01,8.003797666428944524e-01,2.740870194513929034e-02
1.728615809389076330e-01,7.997515984076644102e-01,2.738682065342811639e-02
1.735103239775716844e-01,7.991247083901955595e-01,2.736496763223298170e-02
1.741577626825609459e-01,7.984990940057820064e-01,2.734314331165620462e-02
1.748038992192284813e-01,7.978747526744590646e-01,2.732134810631236047e-02
