9.999523656510854730e-01,4.762175201633878514e-05,1.259689819440335310e-08
9.999558467948700402e-01,4.415068298965013573e-05,2.522141154477730171e-09
9.999559935038461189e-01,4.400453220388964238e-05,1.963949918022772068e-09
9.999559996865438061e-01,4.399837848663255965e-05,1.934969238945105989e-09
9.989560437449063190e-01,1.043910379794689945e-03,4.587529864840951259e-08
9.979570890774202008e-01,2.041822513159801539e-03,1.088409419483650942e-06
9.998715907966214678e-01,1.282783979614469526e-04,1.308054163594186178e-07
9.999524422064139939e-01,4.754703839782800526e-05,1.075518817742294208e-08
9.999558500191696453e-01,4.414753713365357772e-05,2.443697107807586632e-09
9.999559936396427151e-01,4.400439974686140684e-05,1.960610294759356291e-09
9.999559996922634530e-01,4.399837290949897641e-05,1.934827122193352132e-09
9.999559999473326410e-01,4.399811914796804334e-05,1.933519002246995861e-09
9.999559999580825975e-01,4.399810846327410969e-05,1.933454826530831381e-09
9.989560440161274757e-01,1.043910110312892825e-03,4.587355964500907718e-08
9.536590178647823546e-01,4.634072211161528732e-02,2.600236030789236866e-07
4.591665445680321311e-01,5.408278414398808298e-01,5.613992087399104713e-06
3.448522904194034622e-02,9.655045038696188353e-01,1.026708844189929003e-05
1.501572530386453786e-03,9.984877984086852898e-01,1.062906092841642358e-05
6.332853859808294978e-05,9.999260266108055406e-01,1.064485059577920251e-05
6.358455557735855274e-05,9.989261639127344772e-01,1.010251531688713010e-03
7.911250058119372204e-05,8.414128961444932164e-01,1.585079913549281572e-01
2.416283927798888796e-04,9.978266262078006044e-01,1.931745399417934177e-03
7.061217605645287235e-03,9.900865860880893043e-01,2.852196306268125429e-03
3.038271685018118992e-04,9.996562065469004610e-01,3.996628459820126427e-05
7.187329653140147115e-03,9.917813960839881871e-01,1.031274262870466923e-03
7.211080551373131101e-03,9.907968020175590418e-01,1.992117431068340591e-03
7.263632993753816984e-03,9.898132162960934233e-01,2.923150710153854786e-03
3.126060914048338921e-04,9.996466874776395173e-01,4.070643095280356667e-05
2.856161494634530456e-04,9.097813644588846893e-01,8.993301939165186665e-02
1.380481645586647264e-04,9.988422636431020241e-01,1.019688192338899296e-03
1.685007621642733197e-04,9.978435594276224840e-01,1.987939810211834021e-03
5.386362879172041165e-03,9.917025895924159729e-01,2.911047528413263606e-03
5.468307942145275366e-03,9.907162733657023379e-01,3.815418692153268402e-03
5.577302194967721782e-03,9.897310254002783525e-01,4.691672404754348123e-03
5.712475064915401891e-03,9.887468716770737576e-01,5.540653258011976785e-03
2.502671197069783059e-04,9.996819438587601914e-01,6.778902153283886405e-05
2.291053673681368158e-04,9.077684938025463168e-01,9.200240083008513758e-02
2.988948286903327870e-03,9.068609544141109646e-01,9.015009729898472435e-02
1.196578152176133170e-01,8.021166517792516215e-01,7.822553300313304925e-02
7.672561519452204548e-01,2.124196281298214861e-01,2.032421992495585597e-02
7.670986223910249979e-01,2.129744646536374242e-01,1.992691295533699503e-02
7.669293311572973337e-01,2.135285888113756803e-01,1.954208003133046934e-02
7.667486642270757713e-01,2.140819895537206252e-01,1.916934621920171958e-02
7.665569959494286101e-01,2.146346562283942827e-01,1.880834782217941092e-02
1.302958539637233404e-01,8.689195562477532997e-01,7.845897885244100794e-04
1.301890958034142287e-01,8.681809325454658000e-01,1.629971651116419486e-03
1.301078058571450702e-01,8.674429407087290711e-01,2.449253434128411365e-03
1.300511756543121233e-01,8.667056055738788789e-01,3.243218771813289464e-03
1.300184210418114383e-01,8.659689511439540022e-01,4.012627814232730232e-03
7.801775608757277602e-01,2.186201705850423505e-01,1.202268539233950937e-03
7.794334513710241552e-01,2.191817279753320857e-01,1.384820653641957982e-03
9.881752281234438273e-01,1.174128639920242467e-02,8.348547735642069937e-05
9.871895574596432077e-01,1.271772034092670881e-02,9.272219943493064439e-05
9.862051495681598556e-01,1.369219217804536030e-02,1.026582537928084703e-04
9.852220241662088540e-01,1.466470513543554309e-02,1.132706983570694705e-04
9.842402002629925262e-01,1.563526245446631574e-02,1.245372825417928088e-04
9.832596961812066771e-01,1.660386739227482158e-02,1.364364265200054100e-04
9.822805295778229695e-01,1.757052322106376907e-02,1.489472011166802440e-04
9.813027174642755535e-01,1.853523322742041402e-02,1.620493083042425886e-04
9.803262762260651630e-01,1.949800071165728316e-02,1.757230622825351114e-04
9.793512216417046279e-01,2.045882898717159976e-02,1.899493711257150056e-04
9.783775689011926513e-01,2.141772137982595609e-02,2.047097189791126229e-04
9.774053326238648642e-01,2.237468122734734971e-02,2.199861487895644679e-04
9.764345268757019802e-01,2.332971187874370231e-02,2.357612455532235825e-04
9.754651651861965256e-01,2.428281669374061230e-02,2.520181200653705267e-04
9.744972605646131658e-01,2.523399904223306428e-02,2.687403931571495284e-04
9.735308255158341417e-01,2.618326230375502689e-02,2.859121804046634669e-04
9.725658720557363024e-01,2.713060986696731736e-02,3.035180772962806127e-04
9.716024117259999260e-01,2.807604512915612069e-02,3.215431448443582222e-04
9.706404556086202229e-01,2.901957149575302986e-02,3.399728956281836134e-04
9.696800143398780492e-01,2.996119237986579961e-02,3.587932802550890385e-04
9.687210981239480212e-01,3.090091120182594103e-02,3.779906742273026008e-04
9.677637167460478862e-01,3.183873138874779990e-02,3.975518652023067741e-04
9.985565429572974550e-01,1.425302390272269615e-03,1.815465242954846244e-05
9.975585310539140105e-01,2.422433630839299513e-03,1.903531524693428340e-05
9.965615435823171886e-01,3.417569728262377995e-03,2.088668942036554259e-05
9.047915146158209687e-01,9.520310569240660048e-02,5.379691775236553273e-06
2.838650397215776722e-01,7.161270759603991509e-01,7.884318020030249861e-06
2.835814112113971830e-01,7.156948139241599005e-01,7.237748644398272818e-04
2.833195430461185049e-01,7.152627005214492462e-01,1.417756432430787843e-03
2.830787561960465548e-01,7.148307573639743895e-01,2.090486439979317643e-03
2.828583920330508539e-01,7.143990053628059833e-01,2.742602604143907878e-03
2.826578117191413386e-01,7.139674647494711479e-01,3.374723531382372178e-03
1.639449225397520207e-02,9.835476514016333605e-01,5.785634438516249384e-05
7.014038858591841504e-04,9.992874661568115213e-01,1.112995732810011205e-05
2.956672640889708185e-05,9.999597830191777614e-01,1.065025441237918587e-05
2.985666731485945105e-05,9.989598528028823532e-01,1.010290529799175727e-03
6.013552654152031803e-05,9.979609228067550797e-01,1.978941666708100306e-03
1.194436410162213872e-04,9.969630220194661829e-01,2.917534339513585488e-03
2.068502275606133784e-04,9.959661784410890339e-01,3.826971331347632250e-03
3.214525172734812759e-04,9.949704191128788677e-01,4.708128369848268990e-03
4.623749158516526968e-04,9.939757701462795803e-01,5.561854937865669431e-03
2.665903768108706805e-05,9.999056196900617532e-01,6.772127225305488260e-05
1.208213058855578947e-06,9.999875628469320210e-01,1.122894001175142638e-05
6.507036302255509068e-08,9.999892834215740045e-01,1.065150806333936854e-05
3.845505345597131947e-07,9.989892942032235768e-01,1.010321246243016001e-03
3.069380337131538721e-05,9.979903052935676921e-01,1.979000903058932177e-03
9.003313665971213490e-05,9.969923456820759533e-01,2.917621181260729099e-03
7.502178886192122105e-06,9.999520526837105683e-01,4.044513740162769007e-05
8.708030829354858755e-06,9.989521081332116692e-01,1.039183835963296580e-03
1.682345661014140907e-06,9.999771489089054333e-01,2.116874543768616174e-05
2.315725678483690425e-06,9.989771734423329441e-01,1.020510831983444892e-03
1.389250827406309222e-06,9.999776333033013609e-01,2.097744587137749395e-05
8.502010261410053026e-08,9.999891638338094246e-01,1.075114608861467632e-05
4.074694651699205267e-07,9.989891747549928258e-01,1.010417775539759148e-03
3.071959526189754178e-05,9.979901859877108317e-01,1.979094417028554737e-03
3.803380394960060290e-06,9.999653922745339596e-01,3.080434507253152843e-05
4.723707366741015781e-06,9.989654306856373678e-01,1.029845606994883762e-03
2.998335557257549041e-05,8.401776797386563134e-01,1.597923369057696052e-01
2.414511690951811923e-04,9.978084242432576634e-01,1.950124587644093237e-03
2.356967273211647764e-04,7.838989290000382137e-01,2.158653742726428792e-01
3.233439998274677501e-04,3.772905542164273207e-02,9.619476005785305706e-01
3.289387482181521769e-04,4.248673262527351648e-04,9.992461939255321557e-01
3.290149311553566282e-04,4.611501099706715676e-06,9.996663735677481233e-01
1.111164425998912020e-01,4.296338051159660949e-04,8.884539235949872049e-01
3.761772105861527216e-01,3.506737028364660669e-02,5.887554191301995754e-01
7.194960040848221751e-03,6.474869275657389126e-04,9.921575530315829283e-01
4.040069655712683343e-04,7.150653221025505460e-06,9.995888423812094858e-01
3.039126823004189085e-02,7.547509533375742874e-06,9.696011842604215225e-01
5.944891248962475699e-02,3.793123025388431832e-05,9.405131562801155587e-01
8.760485826553857103e-02,9.734221151325494006e-05,9.122977995229466508e-01
3.373958376038149742e-01,1.289301037285957643e-02,6.497111520233274096e-01
4.306032465718953595e-01,3.791145900081944742e-01,1.902821634199121092e-01
4.594357506659726975e-02,9.491827373082808439e-01,4.873687625119289477e-03
4.604384212028486689e-02,9.482794981460473949e-01,5.676659733674092531e-03
2.047548118621961375e-03,9.978808863123340700e-01,7.156556904985377063e-05
8.647768445273029778e-05,9.999022535807305934e-01,1.126873481291100836e-05
3.655718817701263201e-06,9.999856923957193278e-01,1.065188546207206770e-05
3.627149645394536042e-06,9.123408011778237903e-01,8.765557167253046345e-02
2.633290672671658329e-03,9.114284640037945140e-01,8.593824532353204482e-02
5.208804741704936223e-03,9.105196688304638686e-01,8.427152642783014569e-02
3.574258511521204921e-04,9.986873352874231502e-01,9.552388614224030993e-04
3.857255911436379033e-04,9.976890053779859935e-01,1.925269030867149834e-03
4.430979364785157088e-04,9.966917020982078990e-01,2.865199965319145930e-03
5.286108375016098336e-04,9.956954534940354318e-01,3.775935668457753355e-03
6.413602967178467975e-04,9.947002866513859898e-01,4.658353051898122578e-03
7.804695279780723928e-04,9.937062277250240383e-01,5.513302746992559261e-03
9.450881408598836141e-04,9.927133019668349379e-01,6.341609892307886222e-03
4.815658742059434222e-05,9.998760242811465249e-01,7.581913144352721908e-05
2.123747848376039877e-06,9.999865645277915549e-01,1.131172436555922113e-05
1.037240364691356774e-07,9.999892439220960938e-01,1.065235386762757551e-05
1.783640346099940319e-08,9.999893365482792618e-01,1.064561530638093403e-05
1.421156008591449444e-08,9.999893402419821609e-01,1.064554646340334911e-05
1.405884800481985062e-08,9.999893403953866722e-01,1.064554576104633467e-05
1.405241713231822742e-08,9.999893404018382892e-01,1.064554575392139167e-05
1.405214634964342249e-08,9.999893404021082954e-01,1.064554575385074235e-05
1.405213494817443211e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213446811163538e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444789852586e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444704743476e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701169063e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
3.334044549280645308e-07,9.989893510757551498e-01,1.010315519783338460e-03
1.292781493380142275e-06,9.999778342024702171e-01,2.087301603924892704e-05
1.917679193064218744e-06,9.989778576610366390e-01,1.020224659760547324e-03
1.372111074083360431e-06,9.999776533775891485e-01,2.097451132855200894e-05
8.429470829822095230e-08,9.999891645891934022e-01,1.075111609905117723e-05
9.660078154538976602e-06,9.989799315243720335e-01,1.010408397468314521e-03
1.686004885621004397e-06,9.999774399398060343e-01,2.087405530534619649e-05
9.738444124177236490e-08,9.999891525262980529e-01,1.075008926411110258e-05
1.769305354091569543e-08,9.999893356927097576e-01,1.064661423624050508e-05
3.078384455611263525e-07,9.123442369485927905e-01,8.765545521295504960e-02
2.897023199234761374e-04,1.003980329387589160e-01,8.993122647413244186e-01
2.726878055984316776e-02,1.002979246081391884e-01,8.724332948320242531e-01
5.726823826925526717e-01,4.524458065889782471e-02,3.820730366485594054e-01
5.835718914093075416e-01,4.577201846093082588e-02,3.706560901297578647e-01
3.330459930798576051e-01,6.165602217838459520e-01,5.039378513628783168e-02
3.342247606408690341e-01,6.162767075551456308e-01,4.949853180398368357e-02
2.239209454958725198e-02,9.767961852420758984e-01,8.117202083270325325e-04
9.652993383090532724e-04,9.990156895092495715e-01,1.901115243813032008e-05
4.070615710646036838e-05,9.999485630529900693e-01,1.073078990357666780e-05
9.725432874425895624e-04,9.980180405263141541e-01,1.009416186243113338e-03
1.001853229742440598e-03,9.970209950290761514e-01,1.977151741182119928e-03
1.060165928748164378e-03,9.960249758872790071e-01,2.914858183975783598e-03
1.146551508338678220e-03,9.950300110773185880e-01,3.823437414343770942e-03
1.260108079260664022e-03,9.940361276177586136e-01,4.703764302990815632e-03
1.399960900271105500e-03,9.930433515982067805e-01,5.556687501518780756e-03
6.642487350303352223e-05,9.998658560971287468e-01,6.771902937892930908e-05
2.882808074016830987e-06,9.999858882665608739e-01,1.122892536285759170e-05
3.216793026828528413e-06,9.989859052611037571e-01,1.010877945868526601e-03
3.353991460985821849e-05,9.979869225726402115e-01,1.979537512753610801e-03
9.289250007785655673e-05,9.969889691899809225e-01,2.918138309943618322e-03
1.803437568760865356e-04,9.959920731132849703e-01,3.827583129835276498e-03
2.949909070142723569e-04,9.949962613839308245e-01,4.708747709053594591e-03
4.359583473788628330e-04,9.940015601134535306e-01,5.562481539165895286e-03
1.411350589936414060e-02,9.795832681835964229e-01,6.303225917028178193e-03
2.561022267362096372e-01,7.385442831134836350e-01,5.353490150301947782e-03
1.439335053256909046e-02,9.855232794447906786e-01,8.337002264508148498e-05
1.438145828271571516e-02,9.845521495158733316e-01,1.066392201410519981e-03
1.439906859047537270e-02,9.835819788246509265e-01,2.018952584884090018e-03
1.444523809943116383e-02,9.826127959143934332e-01,2.941965986162173568e-03
1.451905184091691926e-02,9.816446283565953834e-01,3.836319802491800369e-03
1.461962238315063847e-02,9.806775027800782585e-01,4.702874836773640078e-03
1.474608900587062212e-02,9.797114448996764313e-01,5.542466094450491064e-03
1.489761689969835989e-02,9.787464795437864629e-01,6.355903556516728087e-03
1.507339638949434582e-02,9.777826306811462365e-01,7.143972929365150111e-03
1.527264218098568077e-02,9.768199214468487046e-01,7.907436372165269414e-03
1.549459262996947216e-02,9.758583741675814771e-01,8.647033202447083552e-03
1.573850903341289520e-02,9.748980103860384050e-01,9.363480580541184983e-03
1.600367494179603250e-02,9.739388508847053316e-01,1.005747417351125425e-02
1.628939549205936713e-02,9.729809157087433436e-01,1.072968879919047880e-02
1.659499676054324718e-02,9.720242241885296286e-01,1.138077905092368947e-02
1.691982513531021387e-02,9.710687949610979919e-01,1.201137990358447892e-02
1.726324670728267285e-02,9.701146459912844966e-01,1.262210730143819432e-02
1.762464667961833459e-02,9.691617945919888122e-01,1.321355872838627689e-02
1.800342879479037775e-02,9.682102574440917264e-01,1.378631376112685394e-02
1.839901477882925629e-02,9.672600506154408473e-01,1.434093460573708338e-02
8.188446368010955743e-04,9.990192441897960407e-01,1.619111734153519454e-04
8.228831273667455704e-04,9.980210437902355958e-01,1.156073082402680032e-03
3.617892759669012422e-05,9.999414461883027183e-01,2.237488409934803809e-05
3.681399519207413629e-05,9.989415409210464780e-01,1.021645083764684703e-03
6.742653370982300092e-05,9.979426361941241552e-01,1.989937272172827027e-03
1.270572253412980031e-04,9.969447609844532820e-01,2.928181790201776161e-03
2.147756218220126120e-04,9.959479432806996879e-01,3.837281097480223658e-03
3.296792791246012932e-04,9.949522101130464646e-01,4.718110607836606754e-03
4.708929180805739565e-04,9.939575875822137530e-01,5.571519499714550593e-03
2.703260432520114288e-05,9.999051457399509291e-01,6.782165573057174297e-05
2.904022139279308532e-05,9.989052676268072029e-01,1.065692151798606265e-03
6.098194572535899148e-05,9.979063913994067336e-01,2.032626654871493022e-03
1.218997634257774215e-04,9.969085459899429402e-01,2.969554246624747651e-03
2.108644910610980134e-04,9.959117593437192273e-01,3.877376165215991148e-03
3.269749115265193078e-04,9.949160584488697667e-01,4.756966639603271013e-03
4.693569358030920098e-04,9.939214693653293242e-01,5.609173698864052850e-03
6.371627898332127586e-04,9.929280172529018067e-01,6.434819957263553623e-03
3.520929889187207596e-05,9.998880253997347589e-01,7.676530136998562220e-05
3.747704863407934887e-05,9.988881725836289416e-01,1.074350367728625502e-03
6.967008261730495361e-05,9.978893218881028648e-01,2.041008029280415737e-03
1.308306534130977640e-04,9.968915022362829781e-01,2.977667110290046007e-03
2.200298360683916328e-04,9.958947415647257939e-01,3.885228599217733277e-03
3.363666642088494318e-04,9.948990668529805736e-01,4.764566482805831366e-03
4.789672920288219789e-04,9.939045041527978519e-01,5.616528555174716934e-03
6.469841813920386214e-04,9.929110786159430768e-01,6.441937202672353736e-03
8.395953132908124013e-04,9.919188145215084296e-01,7.241590165208100678e-03
1.056003422933758564e-03,9.909277353022913903e-01,8.016261274773355330e-03
1.295435257754025101e-03,9.899378635704133567e-01,8.766701171832471870e-03
1.557140857651231978e-03,9.889492211420979340e-01,9.493638000247939246e-03
1.840392856801016143e-03,9.879618290618099596e-01,1.019777808138258406e-02
2.144485806385687185e-03,9.869757076256060468e-01,1.087980656800293343e-02
1.053995543760607621e-04,9.997714248611909715e-01,1.231755844367428149e-04
1.089894223547869503e-04,9.987717588358852039e-01,1.119251741764835679e-03
1.424579851853790993e-04,9.977730960664740190e-01,2.084445948347802939e-03
8.652768561056218600e-06,9.999594595321797952e-01,3.188769926758470139e-05
4.046584581572737325e-07,9.999887326820665612e-01,1.086265947556528421e-05
7.301335839660877305e-07,9.989887443540497181e-01,1.010525512373383920e-03
1.309768958382728224e-06,9.999778150607312455e-01,2.087517031518014405e-05
8.154412358511941635e-08,9.999891683551286325e-01,1.075010075465168405e-05
1.702610694639257923e-08,9.999893363595326878e-01,1.064661435921162350e-05
1.417870556551398453e-08,9.999893402646197194e-01,1.064555667473979809e-05
1.405747756773394560e-08,9.999893403966514382e-01,1.064554586542522559e-05
3.334097960529288855e-07,9.989893510703179436e-01,1.010315519886123429e-03
3.064254198284066256e-05,9.979903620526535679e-01,1.978995405359855811e-03
8.998176160165457648e-05,9.969924023331514507e-01,2.917615905251742196e-03
1.774202569976049654e-04,9.959954999125756325e-01,3.827079830427348138e-03
2.920552316534289644e-04,9.949996818329187587e-01,4.708262935427084267e-03
4.330110644845923808e-04,9.940049742063241656e-01,5.562014729197292499e-03
5.994384952960231513e-04,9.930114022431787424e-01,6.389159261527657327e-03
7.905138346465655783e-04,9.920189902794359638e-01,7.190495885925071891e-03
1.005438197389657345e-03,9.910277618029761371e-01,7.966799999626584736e-03
1.243436759181072281e-03,9.900377394793763441e-01,8.718823761440851888e-03
1.503758035265113317e-03,9.890489451766556472e-01,9.447296788076951779e-03
1.785673180872159038e-03,9.880613999895088151e-01,1.015292682961130462e-02
2.088475312579661167e-03,9.870751242627077149e-01,1.083640042471260834e-02
2.411478850008471481e-03,9.860901376137591878e-01,1.149838353623414480e-02
1.176827175987343567e-04,9.997526329898426267e-01,1.296842925493190259e-04
1.214555636576169546e-04,9.987529980395777329e-01,1.125546396762701741e-03
1.551004999968387478e-04,9.977543664970975890e-01,2.090533002899397190e-03
9.194131719839137922e-06,9.999588554361961146e-01,3.195043209355557417e-05
1.014345055092579593e-05,9.989589057748750056e-01,1.030950774566923500e-03
4.106183033738305103e-05,9.979599570125593511e-01,1.998981157104824744e-03
4.265026078407835964e-06,9.999647263701013644e-01,3.100860381697933882e-05
5.191019166838782214e-06,9.989647659087581566e-01,1.030043072072576874e-03
1.522520462616131699e-06,9.999774023835250603e-01,2.107509602024555104e-05
2.153250822760862491e-06,9.989774265036631684e-01,1.020420245523164481e-03
3.276370493763290285e-05,9.979784512303979671e-01,1.988785064661117898e-03
9.239449317253022194e-05,9.969805055428745399e-01,2.927099963951733819e-03
1.801150975979094965e-04,9.959836174318148494e-01,3.836267470576026038e-03
2.950230066175992070e-04,9.949878139295004198e-01,4.717163063890717281e-03
4.362428755277001865e-04,9.939931211385664156e-01,5.570635985903460430e-03
6.029257122292722279e-04,9.929995642603047790e-01,6.397510027464894423e-03
7.942480873409938150e-04,9.920071676217595558e-01,7.198584290901384637e-03
1.009411367980711646e-03,9.910159547022266979e-01,7.974633929796144660e-03
1.247640974506609903e-03,9.900259481588820076e-01,8.726410866604498648e-03
1.508185659530250286e-03,9.890371698517074206e-01,9.454644488765344065e-03
1.790316808533663545e-03,9.880496408675126796e-01,1.016004232395403654e-02
2.093327761443734315e-03,9.870633815434478597e-01,1.084329069510286438e-02
2.416533154535385145e-03,9.860784114896737895e-01,1.150505535579328907e-02
1.179083978915785008e-04,9.997523367953453644e-01,1.297548067656260570e-04
1.216831336966557771e-04,9.987527023669392490e-01,1.125614499357995750e-03
1.553298855437013591e-04,9.977540713477102141e-01,2.090598766744223604e-03
2.178925186604873277e-04,9.967564726062545510e-01,3.025634875089650618e-03
3.084436723945152168e-04,9.957599340261670262e-01,3.931622301443207269e-03
4.260838977654165388e-04,9.947644825358055165e-01,4.809433566426051139e-03
5.699408208604271652e-04,9.937701441371628031e-01,5.659915041969098941e-03
7.391683312986428245e-04,9.927769439338536284e-01,6.483887734847300008e-03
9.329457950127754669e-04,9.917849061582609815e-01,7.282148046735856077e-03
1.150477290619828777e-03,9.907940541978909055e-01,8.055468511491975167e-03
1.390990868673957570e-03,9.898044106209810122e-01,8.804598510345085921e-03
1.653737833115618118e-03,9.888159972012273702e-01,9.530264965655722148e-03
1.937992044252153084e-03,9.878288349418585801e-01,1.023317301388718473e-02
2.243049242624548054e-03,9.868429440989625601e-01,1.091400665841251935e-02
2.568226393134335692e-03,9.858583442041135569e-01,1.157342940275919545e-02
2.912861048823955825e-03,9.848750540863017156e-01,1.221208486488048299e-02
3.276310733721546353e-03,9.838930918932543568e-01,1.283059737302034813e-02
3.657952344178520658e-03,9.829124751121103287e-01,1.342957254372341772e-02
4.057181568145956478e-03,9.819332205893249732e-01,1.400959784252362589e-02
4.473412321853590182e-03,9.809553445503135238e-01,1.457124312783742055e-02
4.906076203366827385e-03,9.799788626180803153e-01,1.511506117855262836e-02
5.354621962519980766e-03,9.790037898316631404e-01,1.564158820581407552e-02
5.818514986731853668e-03,9.780301406637945671e-01,1.615134434947125552e-02
6.297236802229188787e-03,9.770579290381178339e-01,1.664483415965090085e-02
6.790284590216470913e-03,9.760871683458787196e-01,1.712254706389954723e-02
7.297170717543165035e-03,9.751178714621218102e-01,1.758495782032849786e-02
7.817422281435552900e-03,9.741500507613830573e-01,1.803252695718108450e-02
8.350580667869625731e-03,9.731837181329060504e-01,1.846570119922720174e-02
8.896201123178694090e-03,9.722188849954433998e-01,1.888491388138339652e-02
9.453852338496913227e-03,9.712555623115608494e-01,1.929058534993740789e-02
1.002311604665644985e-02,9.702937606015858973e-01,1.968312335175086830e-02
1.060358663116241218e-02,9.693334899570379415e-01,2.006292341180025349e-02
1.119487074688524549e-02,9.683747600537069289e-01,2.043036919940316790e-02
1.179658695212045492e-02,9.674175801643991601e-01,2.078583288347479047e-02
1.240836535167260009e-02,9.664619591711842705e-01,2.112967547713505076e-02
1.302984725063534126e-02,9.655079055773826413e-01,2.146224717199289242e-02
1.366068481854447111e-02,9.645554275190454385e-01,2.178388766241041649e-02
1.430054076359812444e-02,9.636045327763440582e-01,2.209492646005695171e-02
1.494908801663634955e-02,9.626552287843331834e-01,2.239568319903181837e-02
1.560600942459076067e-02,9.617075226435727320e-01,2.268646793184551230e-02
1.627099745312148363e-02,9.607614211303467933e-01,2.296758141653370763e-02
1.694375389816430572e-02,9.598169307066628519e-01,2.323931539516811695e-02
1.762398960612132984e-02,9.588740575298662083e-01,2.350195286401996972e-02
1.831142420243541194e-02,9.579328074619285482e-01,2.375576833562879561e-02
1.900578582830203186e-02,9.569931860786837774e-01,2.400102809302222598e-02
1.970681088526433575e-02,9.560551986784272538e-01,2.423799043631003416e-02
2.041424378746834259e-02,9.551188502906293731e-01,2.446690592189905075e-02
2.112783672133795171e-02,9.541841456841388958e-01,2.468801759453310984e-02
2.184734941245238329e-02,9.532510893751763303e-01,2.490156121238128184e-02
2.257254889941140083e-02,9.523196856352025286e-01,2.510776546538505058e-02
2.330320931447381685e-02,9.513899384984704222e-01,2.530685218705909512e-02
2.403911167077112457e-02,9.504618517692784430e-01,2.549903655994564811e-02
2.478004365589897909e-02,9.495354290291823096e-01,2.568452731491683433e-02
2.552579943169048030e-02,9.486106736438023601e-01,2.586352692449851373e-02
2.627617943999403100e-02,9.476875887696045719e-01,2.603623179040777391e-02
2.703099021426610266e-02,9.467661773602682462e-01,2.620283242546495722e-02
2.779004419681560881e-02,9.458464421731229699e-01,2.636351363006127213e-02
2.855315956152033527e-02,9.449283857751477056e-01,2.651845466333243098e-02
2.932016004185853189e-02,9.440120105489352431e-01,2.666782940920740808e-02
3.009087476409266423e-02,9.430973186984215051e-01,2.681180653748019282e-02
