5.522734344562606479e-01,4.044955041747010371e-01,4.323106136903826641e-02
5.530180928628756210e-01,4.046432821049825712e-01,4.233862503214180784e-02
5.537352335209769771e-01,4.047916569157404276e-01,4.147310956328254666e-02
5.544256915743543956e-01,4.049406004923457592e-01,4.063370793329979663e-02
5.550902771207790742e-01,4.050900855834277392e-01,3.981963729579315187e-02
5.557297759625320355e-01,4.052400857749650087e-01,3.903013826250277540e-02
5.563449503344446434e-01,4.053905754651527249e-01,3.826447420040267333e-02
5.569365396101222387e-01,4.055415298400220636e-01,3.752193054985573928e-02
5.575052609870077003e-01,4.056929248497920804e-01,3.680181416320008753e-02
5.580518101509167606e-01,4.058447371859293384e-01,3.610345266315385243e-02
5.585768619206604724e-01,4.059969442588943211e-01,3.542619382044518567e-02
5.590810708733532364e-01,4.061495241765561981e-01,3.476940495009071125e-02
5.595650719509824844e-01,4.063024557232529088e-01,3.413247232576454432e-02
5.600294810488044561e-01,4.064557183394806317e-01,3.351480061171484975e-02
5.604748955861071913e-01,4.066092921021901008e-01,3.291581231170288835e-02
5.609018950598720910e-01,4.067631577056738945e-01,3.233494723445397290e-02
5.613110415818457488e-01,4.069172964430280981e-01,3.177166197512602125e-02
5.617028803995176567e-01,4.070716901881669680e-01,3.122542941231526772e-02
5.620779404014877301e-01,4.072263213783783864e-01,3.069573822013397374e-02
5.624367346076901697e-01,4.073811729974014528e-01,3.018209239490831503e-02
5.627797606449298495e-01,4.075362285590117262e-01,2.968401079605847634e-02
5.492081297746737034e-02,9.443671808235652998e-01,7.120061989674480400e-04
2.443463284437176388e-03,9.975383398914479116e-01,1.819682411484838144e-05
1.031476173288594251e-04,9.998861303332786665e-01,1.072204939263899787e-05
4.357045091923437167e-06,9.999849966632629039e-01,1.064629164537443865e-05
1.969167574312250898e-07,9.999891575313853975e-01,1.064555185701977350e-05
2.175170904323642129e-08,9.999893327025386469e-01,1.064554575221082388e-05
1.437632716543208835e-08,9.999893400779215069e-01,1.064554575113777883e-05
1.406578466766703109e-08,9.999893403884616561e-01,1.064554575370880165e-05
3.334180914942628764e-07,9.989893510621389305e-01,1.010315519769560636e-03
3.064255026648958941e-05,9.979903620444949830e-01,1.978995405238612951e-03
8.998176987338160268e-05,9.969924023250007483e-01,2.917615905125947422e-03
1.774202652572863970e-04,9.959954999044453583e-01,3.827079830297168417e-03
1.235809268463161768e-05,9.999378352767636091e-01,4.980663055189274701e-05
1.383993350850375616e-05,9.989379097995796375e-01,1.048250266912099547e-03
4.527360158235827430e-05,9.979389857297134014e-01,2.015740668704314818e-03
1.057005480419052950e-04,9.969410920175852953e-01,2.953207434372899422e-03
8.209360369320043181e-06,9.999509791924856561e-01,4.081144714525510058e-05
3.972751453948813986e-07,9.999886488527155448e-01,1.095387213894146251e-05
3.057771546596422223e-08,9.999893207253408578e-01,1.064869694365012725e-05
1.475193309857992663e-08,9.999893396701110548e-01,1.064557795553674186e-05
1.408164037980086435e-08,9.999893403722769358e-01,1.064554608272989174e-05
1.405337721831934864e-08,9.999893404008655118e-01,1.064554575720107953e-05
1.405218677847707547e-08,9.999893404020592236e-01,1.064554575388381729e-05
1.405213665048372736e-08,9.999893404021094057e-01,1.064554575385034594e-05
3.334044571293437068e-07,9.989893510757595907e-01,1.010315519783345616e-03
1.292781493472911652e-06,9.999778342024675526e-01,2.087301603924866615e-05
8.082612835339919185e-08,9.999891690951314693e-01,1.075007874014639372e-05
1.699584771545495807e-08,9.999893363900178578e-01,1.064661413445771085e-05
1.417743120802988918e-08,9.999893402658964758e-01,1.064555667245308866e-05
1.405742390766820337e-08,9.999893403967105021e-01,1.064554586540226761e-05
1.405235730226493014e-08,9.999893404018875831e-01,1.064554575498832962e-05
1.405214383183155296e-08,9.999893404021020782e-01,1.064554575386157929e-05
1.405213484217527160e-08,9.999893404021109600e-01,1.064554575385011893e-05
1.405213446364880076e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444771066487e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444703964768e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701139119e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021114041e-01,1.064554575385000543e-05
3.334044549280627309e-07,9.989893510757618111e-01,1.010315519783347351e-03
1.292781493380133169e-06,9.999778342024675526e-01,2.087301603924862888e-05
8.082612834949249060e-08,9.999891690951312473e-01,1.075007874014637339e-05
1.699584771529047817e-08,9.999893363900178578e-01,1.064661413445769222e-05
1.417743120802298884e-08,9.999893402658964758e-01,1.064555667245308866e-05
1.405742390766790394e-08,9.999893403967105021e-01,1.064554586540228624e-05
1.405235730226493014e-08,9.999893404018875831e-01,1.064554575498831098e-05
1.405214383183155296e-08,9.999893404021020782e-01,1.064554575386155896e-05
1.405213484217522197e-08,9.999893404021109600e-01,1.064554575385011893e-05
1.405213446364880076e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444771071450e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444703964768e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701139119e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
3.044873912536450824e-07,9.123443220483078431e-01,8.765537346429964904e-02
1.213608519975618063e-04,9.988872272630725524e-01,9.914118849313885689e-04
6.370409828999471452e-06,9.999729490411231048e-01,2.068054904824677677e-05
2.943814407896348204e-07,9.999889575082938631e-01,1.074811026522250616e-05
2.598516812343759660e-08,9.999893274208920824e-01,1.064659394064633049e-05
1.455590350229152401e-08,9.999893398876347206e-01,1.064555646291062227e-05
1.407335932336165845e-08,9.999893403807780246e-01,1.064554586312811628e-05
1.405302826447497755e-08,9.999893404012165643e-01,1.064554575495947290e-05
1.405217208284454968e-08,9.999893404020745447e-01,1.064554575386104904e-05
1.405213603169129373e-08,9.999893404021100718e-01,1.064554575385010030e-05
1.405213451373366207e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444981957177e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444712841078e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701508538e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
7.918295744653448522e-06,9.989817738476073350e-01,1.010307856647403623e-03
3.821961314833075430e-05,9.979827999920529713e-01,1.978980394795582486e-03
9.755080537904981365e-05,9.969848554116772510e-01,2.917593782943766686e-03
7.819673410633682040e-06,9.999517352584968988e-01,4.044506809519750698e-05
9.025205780078909384e-06,9.989517913429062368e-01,1.039183451310831969e-03
4.019168411362394688e-05,9.979528485767750201e-01,2.006959739114423744e-03
2.378127028072957866e-03,9.946838771980026639e-01,2.937995773924000076e-03
5.541135943627872873e-02,9.409481622276137935e-01,3.640478336109055028e-03
5.546516242692578480e-02,9.400626254248228841e-01,4.472212148253401458e-03
5.827678994634166720e-01,4.149003921875824008e-01,2.331708349002573847e-03
9.706769599624911482e-01,2.913515568143740936e-02,1.878843560703630873e-04
9.986866072083814272e-01,1.304226516327989605e-03,9.166275291442988978e-06
9.976881955894331133e-01,2.301608897020052981e-03,1.019551354902764373e-05
9.966908132592458003e-01,3.296995483712451217e-03,1.219125703957677456e-05
9.956944881837005434e-01,4.290389301487985974e-03,1.512251481210190103e-05
9.946992473709606042e-01,5.281793400370190898e-03,1.895922866922676196e-05
9.937051169004508244e-01,6.271210854340775361e-03,2.367224520952003345e-05
9.996909847351285183e-01,3.077757363849752820e-04,1.239528487195038071e-06
9.999448289841065263e-01,5.510735215418229943e-05,6.366373809925453598e-08
9.999555292040014365e-01,4.446587054812952327e-05,4.925448749647379729e-09
9.989555738225616155e-01,1.044376933881585416e-03,4.924355583528738740e-08
9.979566197260462124e-01,2.042288130770262850e-03,1.092143183041816048e-06
9.969586958706139201e-01,3.038202462365539782e-03,3.101667018320808106e-06
9.959618302247578159e-01,4.032122955773806416e-03,6.046819470136729721e-06
9.997870172002000233e-01,2.125640421179008483e-04,4.187576826463939580e-07
9.999488771475648630e-01,5.109676912684122920e-05,2.608331110623916952e-08
9.989489290529155463e-01,1.050994549505278710e-03,7.639758089989281129e-08
9.979499824157864740e-01,2.048892484008679564e-03,1.125100202978173686e-06
9.969520661863797706e-01,3.044793573940449052e-03,3.140239680897505911e-06
9.959552083273811585e-01,4.038700846552873910e-03,6.090826064411009909e-06
9.949594358438391684e-01,5.030617354033708848e-03,9.946802129031576321e-06
9.997444076476263985e-01,2.549706946941617675e-04,6.216576788231005776e-07
9.987446818897091072e-01,1.254460131647091008e-03,8.579786431525664212e-07
9.977459629471800984e-01,2.251950353405149721e-03,2.086699415505073848e-06
9.998626576614980666e-01,1.371617317884591314e-04,1.806067142832586887e-07
9.999520656968332588e-01,4.792113723687821067e-05,1.316593112719081452e-08
9.999558341532005512e-01,4.416328877320750544e-05,2.558024092838711854e-09
9.999559929710771788e-01,4.400506297381698035e-05,1.965948245002776182e-09
9.989560370370849096e-01,1.043917050881919013e-03,4.591203277146979122e-08
9.979570823774093213e-01,2.041829170868131055e-03,1.088451722670243230e-06
9.969591579485852506e-01,3.037744424074673155e-03,3.097627341858272407e-06
9.959622917194556058e-01,4.031665837599185571e-03,6.042442945677151368e-06
9.949665107010267073e-01,5.023596463481052980e-03,9.892835494906006527e-06
9.939718409753864892e-01,6.013539377718584746e-03,1.461964689353978649e-05
9.929783077238165667e-01,7.001497679316253178e-03,2.019459686445213963e-05
9.919859352540010278e-01,7.987474489360744251e-03,2.659025663783481483e-05
9.909947470264492964e-01,8.971472950125394460e-03,3.378002342806049510e-05
9.995750796790145998e-01,4.231459388690786611e-04,1.774382114920348761e-06
9.985755578308017633e-01,1.422297872609229767e-03,2.144296590341807515e-06
9.975770466018649696e-01,2.419451132567420563e-03,3.502265565240763437e-06
9.965795746232316565e-01,3.414608728036722454e-03,5.816648730850963903e-06
9.955831695480710231e-01,4.407773693931916516e-03,9.056757996962117553e-06
9.945878580812629322e-01,5.398949089786077120e-03,1.319282895098516571e-05
9.935936660080522120e-01,6.388137998777564455e-03,1.819599317224166712e-05
9.996862230859576703e-01,3.127575520794182470e-04,1.019361963178479071e-06
9.999446279112854663e-01,5.531721805314230716e-05,5.487066206967688417e-08
9.989446849294919550e-01,1.055206528746369110e-03,1.085417602607287019e-07
9.979457435008188826e-01,2.053096007147123953e-03,1.160492036199277059e-06
9.969478325720754208e-01,3.048988654640789799e-03,3.178773282260417973e-06
9.959509801027017772e-01,4.042887498558240915e-03,6.132398738433405811e-06
9.949552130945632511e-01,5.034795591162389769e-03,9.991314274838664536e-06
9.939605576208981885e-01,6.024716008665795784e-03,1.472637043775583583e-05
9.929670388543907489e-01,7.012651850278047577e-03,2.030929533328894031e-05
9.919746810943946835e-01,7.998606237282114215e-03,2.671266832356808513e-05
9.909835077933487613e-01,8.982582312139183664e-03,3.390989451114295592e-05
9.899935415823917229e-01,9.964583237620432826e-03,4.187517998794772450e-05
9.890048042962080732e-01,1.094461219596517057e-02,5.058350782592960275e-05
9.880173169971467884e-01,1.192267238806543617e-02,6.001061478711673273e-05
9.870310999985926204e-01,1.289876703267452650e-02,7.013296873156824160e-05
9.860461728876579457e-01,1.387289936564050849e-02,8.092774670229533880e-05
9.850625545471731748e-01,1.484507263916257265e-02,9.237281366686685049e-05
9.840802631770336761e-01,1.581529012107056598e-02,1.044467018960231239e-04
9.830993163149135405e-01,1.678355509412660443e-02,1.171285909602124000e-04
9.821197308563246464e-01,1.774987085534730780e-02,1.303982883255316839e-04
9.811415230741205029e-01,1.871424071534830841e-02,1.442362105311124605e-04
9.801647086373629358e-01,1.967666799770707159e-02,1.586233649305275443e-04
9.791893026296714098e-01,2.063715603834672535e-02,1.735413319803179213e-04
9.782153195670022505e-01,2.159570818493813937e-02,1.889722480592548922e-04
9.772427734148775302e-01,2.255232779632024634e-02,2.048987888024154643e-04
9.762716776051276746e-01,2.350701824193880338e-02,2.213041529346632726e-04
9.753020450521074913e-01,2.445978290130187277e-02,2.381720465885613330e-04
9.743338881684554531e-01,2.541062516345265684e-02,2.554866680922050662e-04
9.733672188803264014e-01,2.635954842645767127e-02,2.732326932128905620e-04
9.724020486422452203e-01,2.730655609691151273e-02,2.913952608429611741e-04
9.714383884514264933e-01,2.825165158945685748e-02,3.099599591145826816e-04
9.704762488617507676e-01,2.919483832631878870e-02,3.289128119306022305e-04
9.695156399972476580e-01,3.013611973685421594e-02,3.482402658990018047e-04
9.685565715652265650e-01,3.107549925711461727e-02,3.679291776588839357e-04
9.675990528689879522e-01,3.201298032942265920e-02,3.879668015862299067e-04
9.666430928201699135e-01,3.294856640196230924e-02,4.083407778680655164e-04
9.656886999506874014e-01,3.388226092838047404e-02,4.290391209339853565e-04
9.647358824243633668e-01,3.481406736740282754e-02,4.500502082343442803e-04
9.637846480481864209e-01,3.574398918245973167e-02,4.713627693547147736e-04
9.628350042832175548e-01,3.667202984132550414e-02,4.929658754565302342e-04
9.618869582551974329e-01,3.759819281576740752e-02,5.148489290341565043e-04
9.609405167648152890e-01,3.852248158120692711e-02,5.370016539788974612e-04
9.599956862976659622e-01,3.944489961639024989e-02,5.594140859407304919e-04
9.590524730339514692e-01,4.036545040307165655e-02,5.820765629788979311e-04
9.581108828578026593e-01,4.128413742570227057e-02,6.049797164925973039e-04
9.571709213664442162e-01,4.220096417113464171e-02,6.281144624235232305e-04
9.562325938789459912e-01,4.311593412832961936e-02,6.514719927219457009e-04
9.552959054448525444e-01,4.402905078808035805e-02,6.750437670686192972e-04
9.543608608524214443e-01,4.494031764273721807e-02,6.988215048446372009e-04
9.534274646367137951e-01,4.584973818594675204e-02,7.227971773420333772e-04
9.524957210873944424e-01,4.675731591239751239e-02,7.469630002077155828e-04
9.515656342563129089e-01,4.766305431757230510e-02,7.713114261138787758e-04
9.506372079648415241e-01,4.856695689751115014e-02,7.958351376480310478e-04
9.497104458110035008e-01,4.946902714857835670e-02,8.205270404160955322e-04
9.487853511764087200e-01,5.036926856724099205e-02,8.453802563521913872e-04
9.478619272329213974e-01,5.126768464985019536e-02,8.703881172288603424e-04
9.469401769492049592e-01,5.216427889243310106e-02,8.955441583618408558e-04
9.460201030970061264e-01,5.305905479048986240e-02,9.208421125034151706e-04
9.451017082572837902e-01,5.395201583879640633e-02,9.462759039187944180e-04
9.441849948261439307e-01,5.484316553121498794e-02,9.718396426400268632e-04
9.432699650205955688e-01,5.573250736050994192e-02,9.975276188920324631e-04
9.423566208841467340e-01,5.662004481817020651e-02,1.023334297685783234e-03
9.414449642921921546e-01,5.750578139423590668e-02,1.049254313573372678e-03
9.405349969573064683e-01,5.838972057713374270e-02,1.075282465560403050e-03
9.396267204343167201e-01,5.927186585351420373e-02,1.101413712170722656e-03
9.387201361252461851e-01,6.015222070809497779e-02,1.127643166659106442e-03
9.378152452841206355e-01,6.103078862351208472e-02,1.153966092367423582e-03
9.369120490216069630e-01,6.190757308017265370e-02,1.180377898219903653e-03
9.360105483095320089e-01,6.278257755611396651e-02,1.206874134353479438e-03
