1.625164995638080567e-03,9.889008404283214926e-01,9.473994576040697252e-03
1.907759667923662316e-03,9.879135647528883846e-01,1.017867557918778615e-02
2.211212175631372019e-03,9.869275589478033739e-01,1.086122887656503291e-02
2.534837829752690889e-03,9.859428426010314883e-01,1.152231956921587891e-02
2.877972578999412560e-03,9.849594345962602304e-01,1.216259282474042858e-02
3.239972391162625979e-03,9.839773531342429491e-01,1.278267447459446524e-02
3.620212653009297933e-03,9.829966157534998361e-01,1.338317159349086856e-02
4.018087588161009527e-03,9.820172393503993069e-01,1.396467306143963846e-02
4.433009692416034139e-03,9.810392401986370858e-01,1.452775010894683493e-02
4.864409185992023960e-03,9.800626339681309807e-01,1.507295684587706304e-02
5.311733482182342571e-03,9.790874357433489994e-01,1.560083077446887054e-02
5.774446671934226061e-03,9.781136600410877957e-01,1.611189328697814824e-02
6.252029023871630460e-03,9.771413208277186513e-01,1.660665014840989259e-02
6.743976499300050574e-03,9.761704315359146511e-01,1.708559196478529746e-02
3.128600677864104736e-04,9.994978091227266770e-01,1.893308094869993006e-04
3.182271320032341094e-04,9.984986241736717449e-01,1.183148694325116684e-03
3.534033657009841615e-04,9.975004437766300525e-01,2.146152857669035748e-03
4.174345480653540068e-04,9.965032967362190686e-01,3.079268715715590982e-03
5.093951749887558507e-04,9.955072108740309345e-01,3.983393950980340485e-03
6.283875983431766541e-04,9.945122130583319287e-01,4.859399343324960832e-03
7.735411910445822662e-04,9.935183292328719773e-01,5.708129576083538666e-03
9.440115371360428094e-04,9.925255844448298559e-01,6.530404018033904301e-03
1.138979646139923283e-03,9.915340028719222820e-01,7.327017481937713600e-03
1.357651190951914303e-03,9.905436078486966611e-01,8.098740960351501553e-03
1.599255768571507599e-03,9.895544218920391266e-01,8.846322339389648542e-03
1.863046182984623477e-03,9.885664667259154159e-01,9.570487091099984245e-03
2.148297749534639617e-03,9.875797633053725599e-01,1.027193894509290974e-02
2.454307620137888713e-03,9.865943318398167072e-01,1.095136054004548082e-02
2.780394128719114628e-03,9.856101918155967256e-01,1.160941405568392988e-02
1.336362050578953796e-04,9.997354726824326798e-01,1.308911125094158778e-04
5.793718705816841823e-06,9.999823314811214781e-01,1.187480017266473578e-05
2.589625600097400380e-07,9.999890829297428674e-01,1.065810769716221522e-05
5.784468283645972618e-07,9.989890941057758544e-01,1.010327447395989280e-03
3.088769180341588124e-05,9.979901055901165829e-01,1.979006718079883917e-03
9.022700565400904190e-05,9.969921463722183352e-01,2.917626622127605061e-03
7.510374361071635881e-06,9.999520444268252817e-01,4.044519881370362870e-05
3.673795583514850395e-07,9.999886824918398087e-01,1.095012860203089868e-05
2.931421869913445364e-08,9.999893220270890115e-01,1.064865869229638093e-05
1.469868484951372807e-08,9.999893397237499260e-01,1.064557756502212367e-05
1.407939785376142861e-08,9.999893403745233611e-01,1.064554607875718016e-05
1.405328279111695636e-08,9.999893404009598807e-01,1.064554575716125373e-05
1.405218280254321914e-08,9.999893404020632204e-01,1.064554575388345815e-05
1.405213648307550205e-08,9.999893404021096277e-01,1.064554575385032730e-05
1.405213453273957759e-08,9.999893404021116261e-01,1.064554575385002406e-05
1.405213445061979125e-08,9.999893404021116261e-01,1.064554575385002406e-05
1.405213444716210847e-08,9.999893404021116261e-01,1.064554575385000543e-05
1.405213444701648332e-08,9.999893404021116261e-01,1.064554575385002406e-05
1.405213444701044159e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
3.334044549280633132e-07,9.989893510757618111e-01,1.010315519783347351e-03
3.064253664397358491e-05,9.979903620580903301e-01,1.978995405265607851e-03
3.800003306185745394e-06,9.999653966690362772e-01,3.080332765766901222e-05
1.989532393387747067e-07,9.999889494701619252e-01,1.085157659917186799e-05
5.243015840745921881e-07,9.989889607196446031e-01,1.010514978771358567e-03
3.083922664563129985e-05,9.979899722832262787e-01,1.979188490127862556e-03
3.808547450332047935e-06,9.999653861399291355e-01,3.080531262041604575e-05
1.993155131596727943e-07,9.999889490876001652e-01,1.085159688652286193e-05
2.211324183611518385e-08,9.999893302350749691e-01,1.064765168352992403e-05
1.439421242045117667e-08,9.999893400385123643e-01,1.064556727517439409e-05
1.406656494704875254e-08,9.999893403874611231e-01,1.064554597369396285e-05
1.405274232518442108e-08,9.999893404015012255e-01,1.064554575609189666e-05
1.405216004472354186e-08,9.999893404020860910e-01,1.064554575387269744e-05
1.405213552483761581e-08,9.999893404021105159e-01,1.064554575385021380e-05
1.405213449239258755e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444892100381e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444709061855e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701348727e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701024307e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701014215e-08,9.999893404021114041e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021114041e-01,1.064554575385002406e-05
3.334044549280639485e-07,9.989893510757618111e-01,1.010315519783347351e-03
3.064253664397353070e-05,9.979903620580903301e-01,1.978995405265606116e-03
8.998175626529770468e-05,9.969924023385690059e-01,2.917615905165727233e-03
1.774202516640040542e-04,9.959954999179864155e-01,3.827079830349317674e-03
2.920552263228195296e-04,9.949996818383205488e-01,4.708262935356826231e-03
4.330110591572017254e-04,9.940049742117086362e-01,5.562014729134439998e-03
5.994384899720771147e-04,9.930114022485556635e-01,6.389159261472113216e-03
7.905138293262687493e-04,9.920189902847973418e-01,7.190495885876509174e-03
1.005438192073236647e-03,9.910277618083418449e-01,7.966799999585005149e-03
1.243436753868713222e-03,9.900377394847252877e-01,8.718823761405787923e-03
1.503758029957016689e-03,9.890489451819949318e-01,9.447296788048339250e-03
1.785673175568511109e-03,9.880613999948427706e-01,1.015292682958888679e-02
2.088475307280607436e-03,9.870751242680231297e-01,1.083640042469604346e-02
2.411478844714207322e-03,9.860901376190628342e-01,1.149838353622318655e-02
2.754018871956184344e-03,9.851064589602880339e-01,1.213952216775554191e-02
3.115450518116894517e-03,9.841241065202002147e-01,1.276044296168316571e-02
3.495148356449272447e-03,9.831430978641981788e-01,1.336175377935286748e-02
3.892505821473405889e-03,9.821634499146900676e-01,1.394404426383646228e-02
4.306934643567027036e-03,9.811851789705972049e-01,1.450788638583603955e-02
4.737864300498544068e-03,9.802083007262699654e-01,1.505383497323153560e-02
5.184741485394986013e-03,9.792328302898442027e-01,1.558242822476087197e-02
5.647029590652407650e-03,9.782587822010396783e-01,1.609418820830788022e-02
6.124208207310992934e-03,9.772861704484295808e-01,1.658962134425965781e-02
6.615772639431473714e-03,9.763150084861883515e-01,1.706921887438028751e-02
7.121233433023450680e-03,9.753453092503414634e-01,1.753345731663506421e-02
7.640115919089479277e-03,9.743770851745242600e-01,1.798279890638633874e-02
8.171959770361971603e-03,9.734103482052688383e-01,1.841769202436926989e-02
8.716318571322687753e-03,9.724451098168338525e-01,1.883857161184343543e-02
9.272759401106672392e-03,9.714813810255885640e-01,1.924585957330496658e-02
9.840862428904698783e-03,9.705191724039637924e-01,1.963996516713139781e-02
1.042022052148972727e-02,9.695584940939887542e-01,2.002128538452140061e-02
1.101043886250386954e-02,9.685993558204164522e-01,2.039020531707972858e-02
1.161113458315374963e-02,9.676417669034581559e-01,2.074709851338774058e-02
1.222193640397222988e-02,9.666857362711386292e-01,2.109232732488958498e-02
1.284248428731493349e-02,9.657312724712709961e-01,2.142624324141401485e-02
1.347242910027004158e-02,9.647783836830869930e-01,2.174918721664284571e-02
1.411143228766904498e-02,9.638270777285042890e-01,2.206148998382664525e-02
1.475916555489617185e-02,9.628773620830635149e-01,2.236347236204034097e-02
1.541531056020247967e-02,9.619292438865356676e-01,2.265544555326218581e-02
1.607955861624014299e-02,9.609827299532094358e-01,2.293771143055085143e-02
1.675161040054041345e-02,9.600378267818723277e-01,2.321056281758751560e-02
1.743117567466748175e-02,9.590945405654905942e-01,2.347428375984172977e-02
1.811797301178806607e-02,9.581528772005999395e-01,2.372914978761195975e-02
1.881172953240462659e-02,9.572128422964110150e-01,2.397542817118418143e-02
1.951218064800773824e-02,9.562744411836469061e-01,2.421337816834505732e-02
2.021906981241007248e-02,9.553376789231114996e-01,2.444325126447835506e-02
2.093214828053200152e-02,9.544025603140007252e-01,2.466529140546710325e-02
2.165117487441549013e-02,9.534690899019677701e-01,2.487973522361710058e-02
2.237591575624956614e-02,9.525372719869399374e-01,2.508681225681052770e-02
2.310614420819761747e-02,9.516071106307092409e-01,2.528674516109315207e-02
2.384164041882220683e-02,9.506786096642867445e-01,2.547974991689105559e-02
2.458219127591010703e-02,9.497517726950412964e-01,2.566603602904859657e-02
2.532759016550564443e-02,9.488266031136222134e-01,2.584580672087216646e-02
2.607763677696630852e-02,9.479031041006744651e-01,2.601925912235962188e-02
2.683213691386011554e-02,9.469812786333502430e-01,2.618658445278948879e-02
2.759090231052992517e-02,9.460611294916310143e-01,2.634796819783914376e-02
2.835375045415454431e-02,9.451426592644498470e-01,2.650359028139557746e-02
2.912050441214225974e-02,9.442258703556395405e-01,2.665362523221814425e-02
2.989099266469665353e-02,9.433107649896962377e-01,2.679824234560722329e-02
3.066504894240015822e-02,9.423973452173713961e-01,2.693760584022867818e-02
3.144251206866461451e-02,9.414856129210964486e-01,2.707187501023918669e-02
3.222322580690310106e-02,9.405755698202439286e-01,2.720120437285309181e-02
3.300703871228179154e-02,9.396672174762306096e-01,2.732574381148774462e-02
3.379380398791412971e-02,9.387605572974664359e-01,2.744563871461931648e-02
3.458337934536479669e-02,9.378555905441570140e-01,2.756103011047818241e-02
3.537562686933376499e-02,9.369523183329582228e-01,2.767205479770796367e-02
3.617041288639566421e-02,9.360507416414945991e-01,2.777884547210966379e-02
3.696760783767252811e-02,9.351508613127393899e-01,2.788153084958783917e-02
3.776708615532248930e-02,9.342526780592645963e-01,2.798023578541292827e-02
3.856872614272952027e-02,9.333561924673604571e-01,2.807508138990977981e-02
3.937240985828407980e-02,9.324614050010362476e-01,2.816618514067983220e-02
4.017802300264617515e-02,9.315683160058934043e-01,2.825366099146043794e-02
4.098545480938734636e-02,9.306769257128902906e-01,2.833761947772251572e-02
4.179459793890963337e-02,9.297872342419869485e-01,2.841816781910372347e-02
4.260534837554379173e-02,9.288992416056837120e-01,2.849541001877257951e-02
4.341760532773141640e-02,9.280129477124535731e-01,2.856944695981507645e-02
4.423127113119808967e-02,9.271283523700687423e-01,2.864037649873305003e-02
4.504625115502885330e-02,9.262454552888299553e-01,2.870829355614111858e-02
4.586245371055801268e-02,9.253642560846961906e-01,2.877329020474569954e-02
4.667978996298980526e-02,9.244847542823222408e-01,2.883545575468801636e-02
4.749817384566742962e-02,9.236069493180029122e-01,2.889487683632969983e-02
4.831752197691160933e-02,9.227308405425305171e-01,2.895163748055779376e-02
4.913775357935140642e-02,9.218564272239648805e-01,2.900581919668357433e-02
4.995879040167256618e-02,9.209837085503204124e-01,2.905750104800701103e-02
5.078055664271109715e-02,9.201126836321720237e-01,2.910675972511710466e-02
5.160297887782186455e-02,9.192433515051824378e-01,2.915366961699573933e-02
5.242598598745389082e-02,9.183757111325550060e-01,2.919830287999103380e-02
5.324950908786613146e-02,9.175097614074099184e-01,2.924072950472384955e-02
5.407348146391998539e-02,9.166455011550905807e-01,2.928101738098952758e-02
5.489783850388573611e-02,9.157829291353994927e-01,2.931923236071490996e-02
5.572251763620331144e-02,9.149220440447682900e-01,2.935543831902884954e-02
5.654745826813794424e-02,9.140628445183592854e-01,2.938969721350273567e-02
5.737260172627488275e-02,9.132053291321092781e-01,2.942206914161599879e-02
5.819789119879706374e-02,9.123494964047035305e-01,2.945261239649962781e-02
5.902327167949322079e-02,9.114953447994974534e-01,2.948138352100931892e-02
5.984868991344396982e-02,9.106428727263774503e-01,2.950843736017853824e-02
6.067409434433589793e-02,9.097920785435649194e-01,2.953382711209955741e-02
6.149943506335449339e-02,9.089429605593651873e-01,2.955760437728009379e-02
6.232466375960953042e-02,9.080955170338693705e-01,2.957981920652104704e-02
6.314973367204554378e-02,9.072497461805952845e-01,2.960052014735927578e-02
6.397459954279427485e-02,9.064056461680869425e-01,2.961975428911908098e-02
6.479921757192501353e-02,9.055632151214615400e-01,2.963756730661356448e-02
6.562354537355147288e-02,9.047224511239114753e-01,2.965400350253658349e-02
6.644754193325401459e-02,9.038833522181615177e-01,2.966910584858440184e-02
6.727116756677825604e-02,9.030459164078769030e-01,2.968291602534503526e-02
6.809438387997178432e-02,9.022101416590359024e-01,2.969547446099255611e-02
6.891715372992152089e-02,9.013760259012564280e-01,2.970682036882179092e-02
6.973944118725620978e-02,9.005435670290852235e-01,2.971699178365838981e-02
7.056121149957866878e-02,8.997127629032432017e-01,2.972602559717770973e-02
7.138243105599445526e-02,8.988836113518399173e-01,2.973395759216561351e-02
7.220306735270340392e-02,8.980561101715441863e-01,2.974082247575246876e-02
7.302308895962326962e-02,8.972302571287256168e-01,2.974665391165142239e-02
7.384246548801313981e-02,8.964060499605562837e-01,2.975148455143057993e-02
7.466116755906804237e-02,8.955834863760837594e-01,2.975534606484821210e-02
7.547916677345442582e-02,8.947625640572667294e-01,2.975826916927882745e-02
7.629643568175931145e-02,8.939432806599826309e-01,2.976028365825770031e-02
7.711294775582530625e-02,8.931256338150047602e-01,2.976141842916995087e-02
7.792867736094451214e-02,8.923096211289455182e-01,2.976170151010982395e-02
7.874359972888682335e-02,8.914952401851777841e-01,2.976116008593545845e-02
7.955769093173598039e-02,8.906824885447215401e-01,2.975982052354256280e-02
8.037092785651053783e-02,8.898713637471086235e-01,2.975770839638098089e-02
8.118328818054543206e-02,8.890618633112182811e-01,2.975484850823665456e-02
8.199475034761197212e-02,8.882539847360872987e-01,2.975126491630075004e-02
8.280529354475331394e-02,8.874477255016987032e-01,2.974698095354777819e-02
8.361489767981498955e-02,8.866430830697420440e-01,2.974201925044304626e-02
8.442354335964837031e-02,8.858400548843519129e-01,2.973640175599946353e-02
8.523121186896873147e-02,8.850386383728275908e-01,2.973014975820382697e-02
8.603788514984582469e-02,8.842388309463238283e-01,2.972328390383052049e-02
8.684354578181084638e-02,8.834406300005275270e-01,2.971582421766190765e-02
8.764817696255881863e-02,8.826440329163085519e-01,2.970779012113253931e-02
8.845176248923021511e-02,8.818490370603547790e-01,2.969920045041485671e-02
8.925428674025347175e-02,8.810556397857841615e-01,2.969007347396275531e-02
9.005573465773202002e-02,8.802638384327384768e-01,2.968042690952963150e-02
9.085609173036007791e-02,8.794736303289630852e-01,2.967027794067646912e-02
9.165534397685000390e-02,8.786850127903650387e-01,2.965964323278514475e-02
9.245347792985662838e-02,8.778979831215513174e-01,2.964853894859191888e-02
9.325048062038449048e-02,8.771125386163599602e-01,2.963698076325571237e-02
9.404633956266174322e-02,8.763286765583637727e-01,2.962498387897437649e-02
9.484104273946829256e-02,8.755463942213682627e-01,2.961256303916350724e-02
9.563457858790372357e-02,8.747656888698864819e-01,2.959973254220995414e-02
9.642693598558209345e-02,8.739865577596045432e-01,2.958650625481352991e-02
9.721810423724082384e-02,8.732089981378302612e-01,2.957289762492871371e-02
9.800807306175142453e-02,8.724330072439300254e-01,2.955891969431866106e-02
9.879683257951918374e-02,8.716585823097476871e-01,2.954458511073300778e-02
9.958437330026165268e-02,8.708857205600176732e-01,2.952990613972074699e-02
1.003706861111530041e-01,8.701144192127580057e-01,2.951489467608911857e-02
1.011557622653244254e-01,8.693446754796563258e-01,2.949956225501916551e-02
1.019395933707096247e-01,8.685764865664420409e-01,2.948392006284823383e-02
1.027221713792243057e-01,8.678098496732464806e-01,2.946797894752921365e-02
1.035034885762708967e-01,8.670447619949527285e-01,2.945174942877656216e-02
1.042835375705578882e-01,8.662812207215339066e-01,2.943524170790819128e-02
1.050623112842245244e-01,8.655192230383828011e-01,2.941846567739244897e-02
1.058398029432620902e-01,8.647587661266288306e-01,2.940143093010904457e-02
1.066160060682220939e-01,8.639998471634455779e-01,2.938414676833238023e-02
1.073909144652038516e-01,8.632424633223503285e-01,2.936662221244584758e-02
1.081645222171119525e-01,8.624866117734935056e-01,2.934886600939480561e-02
1.089368236751766250e-01,8.617322896839368918e-01,2.933088664088644160e-02
1.097078134507280256e-01,8.609794942179281874e-01,2.931269233134377317e-02
1.104774864072175511e-01,8.602282225371609137e-01,2.929429105562137564e-02
1.112458376524789877e-01,8.594784718010312075e-01,2.927569054648988464e-02
1.120128625312211690e-01,8.587302391668827362e-01,2.925689830189621629e-02
1.127785566177467724e-01,8.579835217902469502e-01,2.923792159200620452e-02
1.135429157088891777e-01,8.572383168250744534e-01,2.921876746603624744e-02
1.143059358171613499e-01,8.564946214239584910e-01,2.919944275888022162e-02
1.150676131641105437e-01,8.557524327383516649e-01,2.917995409753776706e-02
1.158279441738724463e-01,8.550117479187774316e-01,2.916030790734994854e-02
1.165869254669190391e-01,8.542725641150327176e-01,2.914051041804822592e-02
1.173445538539934913e-01,8.535348784763844288e-01,2.912056766962179896e-02
1.181008263302281563e-01,8.527986881517622964e-01,2.910048551800953343e-02
1.188557400694381094e-01,8.520639902899406204e-01,2.908026964062097527e-02
1.196092924185873374e-01,8.513307820397205683e-01,2.905992554169229206e-02
1.203614808924194507e-01,8.505990605500994839e-01,2.903945855748120766e-02
1.211123031682514034e-01,8.498688229704414177e-01,2.901887386130684240e-02
1.218617570809223255e-01,8.491400664506398854e-01,2.899817646843807703e-02
1.226098406178944833e-01,8.484127881412698580e-01,2.897737124083555812e-02
1.233565519145016359e-01,8.476869851937465228e-01,2.895646289175175456e-02
1.241018892493396114e-01,8.469626547604675038e-01,2.893545599019293688e-02
1.248458510397959936e-01,8.462397939949566350e-01,2.891435496524761423e-02
1.255884358377136467e-01,8.455184000520015175e-01,2.889316411028514109e-02
1.263296423251843992e-01,8.447984700877871900e-01,2.887188758702859126e-02
1.270694693104700290e-01,8.440800012600244706e-01,2.885052942950549343e-02
1.278079157240445685e-01,8.433629907280746352e-01,2.882909354788033840e-02
1.285449806147569152e-01,8.426474356530709864e-01,2.880758373217199089e-02
1.292806631461072830e-01,8.419333331980328738e-01,2.878600365585988821e-02
1.300149625926368679e-01,8.412206805279811572e-01,2.876435687938211361e-02
1.307478783364256492e-01,8.405094748100457869e-01,2.874264685352859519e-02
1.314794098636950515e-01,8.397997132135721632e-01,2.872087692273276455e-02
1.322095567615132472e-01,8.390913929102226110e-01,2.869905032826432917e-02
1.329383187145995737e-01,8.383845110740738571e-01,2.867717021132659694e-02
1.336656955022247351e-01,8.376790648817146190e-01,2.865523961606085412e-02
1.343916869952042625e-01,8.369750515123351997e-01,2.863326149246073205e-02
1.351162931529827915e-01,8.362724681478179711e-01,2.861123869919921306e-02
1.358395140208057683e-01,8.355713119728231941e-01,2.858917400637103062e-02
1.365613497269760057e-01,8.348715801748715082e-01,2.856707009815271509e-02
1.372818004801935887e-01,8.341732699444235344e-01,2.854492957538298445e-02
1.380008665669748003e-01,8.334763784749594784e-01,2.852275495806591565e-02
1.387185483491496785e-01,8.327809029630514059e-01,2.850054868779888437e-02
1.394348462614344308e-01,8.320868406084377389e-01,2.847831313012795518e-02
1.401497608090767066e-01,8.313941886140910897e-01,2.845605057683254363e-02
1.408632925655725898e-01,8.307029441862860963e-01,2.843376324814163303e-02
1.415754421704511490e-01,8.300131045346651470e-01,2.841145329488365540e-02
1.422862103271271272e-01,8.293246668723008863e-01,2.838912280057179910e-02
1.429955978008171091e-01,8.286376284157560557e-01,2.836677378342692193e-02
1.437036054165189425e-01,8.279519863851410033e-01,2.834440819833985298e-02
1.444102340570525833e-01,8.272677380041727480e-01,2.832202793877479710e-02
1.451154846611586724e-01,8.265848805002254940e-01,2.829963483861571566e-02
1.458193582216560369e-01,8.259034111043868087e-01,2.827723067395746664e-02
1.465218557836530100e-01,8.252233270515038077e-01,2.825481716484310596e-02
1.472229784428146504e-01,8.245446255802362234e-01,2.823239597694933087e-02
1.479227273436802548e-01,8.238673039330985937e-01,2.820996872322107524e-02
1.486211036780331340e-01,8.231913593565094445e-01,2.818753696545753945e-02
1.493181086833187676e-01,8.225167891008308141e-01,2.816510221585029339e-02
1.500137436411109193e-01,8.218435904204134390e-01,2.814266593847561740e-02
1.507080098756239661e-01,8.211717605736341685e-01,2.812022955074175781e-02
1.514009087522705521e-01,8.205012968229363768e-01,2.809779442479313702e-02
1.520924416762619302e-01,8.198321964348656010e-01,2.807536188887224324e-02
1.527826100912518248e-01,8.191644566801074001e-01,2.805293322864094510e-02
1.534714154780197348e-01,8.184980748335186629e-01,2.803050968846182434e-02
1.541588593531955098e-01,8.178330481741630242e-01,2.800809247264146595e-02
1.548449432680215621e-01,8.171693739853422844e-01,2.798568274663638597e-02
1.555296688071524935e-01,8.165070495546244977e-01,2.796328163822259932e-02
1.562130375874920818e-01,8.158460721738775012e-01,2.794089023863055923e-02
1.568950512570634337e-01,8.151864391392913411e-01,2.791850960364551659e-02
1.575757114939156101e-01,8.145281477514089152e-01,2.789614075467541920e-02
1.582550200050618638e-01,8.138711953151512857e-01,2.787378467978653823e-02
1.589329785254505190e-01,8.132155791398416600e-01,2.785144233470810207e-02
1.596095888169662691e-01,8.125612965392271514e-01,2.782911464380669053e-02
1.602848526674634233e-01,8.119083448315052021e-01,2.780680250103171464e-02
1.609587718898267961e-01,8.112567213393409027e-01,2.778450677083225615e-02
1.616313483210619628e-01,8.106064233898917504e-01,2.776222828904663029e-02
1.623025838214121885e-01,8.099574483148228587e-01,2.773996786376510884e-02
1.629724802735036115e-01,8.093097934503291624e-01,2.771772627616695892e-02
1.636410395815151020e-01,8.086634561371526253e-01,2.769550428133226577e-02
1.643082636703734611e-01,8.080184337205973399e-01,2.767330260902944178e-02
1.649741544849738228e-01,8.073747235505468467e-01,2.765112196447912576e-02
1.656387139894231475e-01,8.067323229814815644e-01,2.762896302909528465e-02
1.663019441663065034e-01,8.060912293724896704e-01,2.760682646120388856e-02
1.669638470159762467e-01,8.054514400872836433e-01,2.758471289674025578e-02
1.676244245558624335e-01,8.048129524942121416e-01,2.756262294992529657e-02
1.682836788198042999e-01,8.041757639662737711e-01,2.754055721392173126e-02
1.689416118574022796e-01,8.035398718811277430e-01,2.751851626147036600e-02
1.695982257333888688e-01,8.029052736211038654e-01,2.749650064550736989e-02
1.702535225270206398e-01,8.022719665732161998e-01,2.747451089976323674e-02
1.709075043314864373e-01,8.016399481291697215e-01,2.745254753934352199e-02
1.715601732533352242e-01,8.010092156853724221e-01,2.743061106129237453e-02
1.722115314119206098e-01,8.003797666429403046e-01,2.740870194513898850e-02
1.728615809388628910e-01,7.997515984077094853e-01,2.738682065342774169e-02
1.735103239775267481e-01,7.991247083902406345e-01,2.736496763223260700e-02
1.741577626825162595e-01,7.984990940058280806e-01,2.734314331165586462e-02
1.748038992191835173e-01,7.978747526745048058e-01,2.732134810631201005e-02
1.754487357631536182e-01,7.972516818210494405e-01,2.729958241579714256e-02
1.760922744998643097e-01,7.966298788749910376e-01,2.727784662514425029e-02
9.258559553387070082e-03,9.903844747997615494e-01,3.569656468513455940e-04
9.260009963239229300e-03,9.894033488845154212e-01,1.336641152245566806e-03
3.956092578673732875e-04,9.995800565534014304e-01,2.433418873092888627e-05
3.959436742714335009e-04,9.985808721061054660e-01,1.023184219622402195e-03
4.262432571858346185e-04,9.975826871776743987e-01,1.991069565139837964e-03
4.855491008828442833e-04,9.965855307337542213e-01,2.928920165363320047e-03
5.729311567428602755e-04,9.955894307521204745e-01,3.837638091136174115e-03
2.910186144097736663e-05,9.999209679683392915e-01,4.993017021917659512e-05
1.288560261718561117e-06,9.999876643597161996e-01,1.104708002150489762e-05
6.822345371480990344e-08,9.999892821272570176e-01,1.064964928907976936e-05
1.633822161507808142e-08,9.999893380741020632e-01,1.064558767602823665e-05
1.414844378769683442e-08,9.999893403053752294e-01,1.064554618152512622e-05
1.405619011920750074e-08,9.999893403980512074e-01,1.064554575818743923e-05
1.405230521769422086e-08,9.999893404019404297e-01,1.064554575389293136e-05
1.405214163741126930e-08,9.999893404021047427e-01,1.064554575385038320e-05
