9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.757822684073672592e-01,2.421772039028780021e-02,1.120234540022689655e-08
6.198759930131464424e-01,3.801201552687382690e-01,3.851718117095947103e-06
6.415235080556830338e-02,9.358377077178167136e-01,9.941476614413172189e-06
2.877825085226914156e-03,9.971115609633348642e-01,1.061395143815657379e-05
1.215196387823714805e-04,9.998678361495308975e-01,1.064421168624501860e-05
5.130671680918190104e-06,9.999842238387448567e-01,1.064548957495519530e-05
2.294897994888580355e-07,9.999891249668118043e-01,1.064554338840010472e-05
2.312319580353153600e-08,9.999893313311500886e-01,1.064554565425199716e-05
1.443407387189683397e-08,9.999893400201761429e-01,1.064554574965642154e-05
1.406821610684426283e-08,9.999893403860307117e-01,1.064554575367345835e-05
1.405281156952241751e-08,9.999893404014350562e-01,1.064554575384259220e-05
1.405216295743135641e-08,9.999893404020834264e-01,1.064554575384970219e-05
1.405213564744888079e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213449755484805e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444913826942e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444709965467e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701388763e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575384998679e-05
7.918295744653533225e-06,9.989817738476073350e-01,1.010307856647403623e-03
1.612463345801070966e-06,9.999775145274492072e-01,2.087300920787925571e-05
9.428658963395645637e-08,9.999891556348212696e-01,1.075007859038383493e-05
1.756260411151736278e-08,9.999893358232669893e-01,1.064661412822847132e-05
1.420129463515000336e-08,9.999893402420318989e-01,1.064555667219099125e-05
1.405842868353675684e-08,9.999893403957064164e-01,1.064554586539126126e-05
1.405239960861691484e-08,9.999893404018453946e-01,1.064554575498778074e-05
1.405214561315165802e-08,9.999893404021011900e-01,1.064554575386155896e-05
1.405213491717825899e-08,9.999893404021118481e-01,1.064554575385010030e-05
1.405213446680689197e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444784375988e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444704528906e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701164100e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701024307e-08,9.999893404021118481e-01,1.064554575385002406e-05
