9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810945405e-09
9.999559999585551084e-01,4.399810799361749493e-05,1.933451600810938374e-09
9.757822684073672592e-01,2.421772039028780021e-02,1.120234540022689655e-08
6.198759930131464424e-01,3.801201552687382690e-01,3.851718117095947103e-06
6.415235080556830338e-02,9.358377077178167136e-01,9.941476614413172189e-06
2.877825085226914156e-03,9.971115609633348642e-01,1.061395143815657379e-05
1.215196387823714805e-04,9.998678361495308975e-01,1.064421168624501860e-05
5.130671680918190104e-06,9.999842238387448567e-01,1.064548957495519530e-05
2.294897994888580355e-07,9.999891249668118043e-01,1.064554338840010472e-05
2.312319580353153600e-08,9.999893313311500886e-01,1.064554565425199716e-05
1.443407387189683397e-08,9.999893400201761429e-01,1.064554574965642154e-05
1.406821610684426283e-08,9.999893403860307117e-01,1.064554575367345835e-05
1.405281156952241751e-08,9.999893404014350562e-01,1.064554575384259220e-05
1.405216295743135641e-08,9.999893404020834264e-01,1.064554575384970219e-05
1.405213564744888079e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213449755484805e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444913826942e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444709965467e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701388763e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701004289e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385000543e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701009252e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
1.405213444701019344e-08,9.999893404021118481e-01,1.064554575385002406e-05
7.918295744653533225e-06,9.989817738476073350e-01,1.010307856647403623e-03
1.612463345801070966e-06,9.999775145274492072e-01,2.087300920787940140e-05
9.428658963395711811e-08,9.999891556348212696e-01,1.075007859038383493e-05
1.756260411151736278e-08,9.999893358232669893e-01,1.064661412822847132e-05
8.002345960470133232e-06,9.989816888469980061e-01,1.010308807042026649e-03
9.089186477190689057e-04,9.971138231174259126e-01,1.977258234856806712e-03
4.088539083447635387e-05,9.999283124408843149e-01,3.080216828029376687e-05
1.760541023413707798e-06,9.999873878999018251e-01,1.085155907664812229e-05
8.784916126714976753e-08,9.999892645000842961e-01,1.064765075366883003e-05
1.716204053788505710e-08,9.999893372707194805e-01,1.064556724265876775e-05
1.418310507479881347e-08,9.999893402709222334e-01,1.064554597239263225e-05
1.405764927785405055e-08,9.999893403965945948e-01,1.064554575603779327e-05
1.405236665325452982e-08,9.999893404018773690e-01,1.064554575387033422e-05
1.405214422414408224e-08,9.999893404021011900e-01,1.064554575385017653e-05
1.405213485867938763e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213446434373174e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444774006949e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444704094470e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701159137e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
1.405213444701029270e-08,9.999893404021118481e-01,1.064554575385006303e-05
7.918295744653589129e-06,9.989817738476073350e-01,1.010307856647410995e-03
9.069272424826473229e-04,9.971158115837970293e-01,1.977261173720362003e-03
2.243409595538153542e-02,9.747134880652529310e-01,2.852415979369602849e-03
9.717918091087996606e-04,9.989878030639813833e-01,4.040512690967059485e-05
4.100797862678615032e-05,9.999480423593339884e-01,1.094966204443781388e-05
1.740565529565776195e-06,9.999876107946488180e-01,1.064863981640661436e-05
8.675149108301194337e-08,9.999892676717389017e-01,1.064557677306501709e-05
1.711320040195033982e-08,9.999893373407533481e-01,1.064554604543816001e-05
1.418102184481760683e-08,9.999893402732172865e-01,1.064554575575848924e-05
1.405756128895948471e-08,9.999893403966869654e-01,1.064554575382434372e-05
1.405236294565912465e-08,9.999893404018880272e-01,1.064554575384786921e-05
1.405214406800609020e-08,9.999893404021011900e-01,1.064554575384983602e-05
1.405213485210460043e-08,9.999893404021154009e-01,1.064554575384998679e-05
1.405213446406665767e-08,9.999893404021154009e-01,1.064554575384998679e-05
7.918295745058120206e-06,9.989817738476073350e-01,1.010307856647403623e-03
1.612463345818107975e-06,9.999775145274492072e-01,2.087300920787910663e-05
5.312702374237414344e-05,9.989267005621125239e-01,1.020172414144383897e-03
1.983601711901127225e-03,9.960316826466466544e-01,1.984715641451538330e-03
4.632631368522475285e-02,9.508821111082182975e-01,2.791575206558097148e-03
5.358926000920417598e-01,4.623268107301975460e-01,1.780589177764630229e-03
9.647519409174630800e-01,3.508194361148207763e-02,1.661154710511596850e-04
9.984206840222044077e-01,1.570757501686116577e-03,8.558476109412316936e-06
9.423820690142165057e-01,5.761559906342585136e-02,2.331922356832519311e-06
9.973877739103275131e-01,2.609555101197218088e-03,2.670988471700392198e-06
9.998474923288481753e-01,1.522879466502047589e-04,2.197245057834077182e-07
9.733390221879135717e-01,2.666088878993582920e-02,8.902214544845190391e-08
5.972571108477148227e-01,4.027387819065011421e-01,4.107245782145967163e-06
5.868924700534770833e-02,9.413007513788286262e-01,1.000161582780677518e-05
5.966457444171847646e-01,4.029467737405415528e-01,4.074818422833810191e-04
5.860488484444278251e-02,9.413754952519058916e-01,1.961990365267278396e-05
2.614225931162243201e-03,9.973750530839815553e-01,1.072098486055353525e-05
1.103623117648694525e-04,9.998789922869893987e-01,1.064540124048182285e-05
2.619479354555997053e-03,9.963728504057703939e-01,1.007670239686378174e-03
1.119589671196159460e-04,9.998671703726221827e-01,2.087066026494305323e-05
4.741006882427592594e-06,9.999845089661272279e-01,1.075002698331012643e-05
1.201318831587266705e-04,9.988695723535461202e-01,1.010295763289948204e-03
6.342621742269937905e-06,9.999727834328240306e-01,2.087394543227495008e-05
2.934559842787843499e-07,9.999889564570467737e-01,1.075008697670970262e-05
2.594870094587172296e-08,9.999893274371580709e-01,1.064661414442048019e-05
1.455439358805051965e-08,9.999893398889456719e-01,1.064555666942085809e-05
1.407329600912364970e-08,9.999893403808348680e-01,1.064554586523945093e-05
1.405302560128129290e-08,9.999893404012272224e-01,1.064554575498127553e-05
1.405217197073748752e-08,9.999893404020798737e-01,1.064554575386133365e-05
1.405213602697115300e-08,9.999893404021082954e-01,1.064554575385013756e-05
1.405213451353496667e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444981118416e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444712791116e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701508538e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701029270e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
1.405213444701009252e-08,9.999893404021082954e-01,1.064554575384998679e-05
